20040909,10669,05,23,N,99:99
20040909,10669,05,23,C,19:57
20040909,10670,14,21,N,99:99
20040909,10671,10,69,N,99:99
20040909,10671,10,69,C,06:27
20040909,10671,10,69,N,99:99
20040910,10667,11,46,N,99:99
20040910,10669,06,38,N,99:99
20040910,10671,09,82,N,99:99
20040910,10671,09,82,N,99:99
20040910,10671,09,82,C,06:27
20040910,10672,05,59,N,99:99
20040910,10672,05,59,C,23:59
20040910,10672,05,59,C,19:11
20040910,10672,05,59,C,18:56
20040910,10672,05,59,C,16:02
20040910,10672,05,59,C,14:57
20040910,10672,05,59,C,12:49
20040910,10672,05,59,C,06:30
20040910,10672,05,59,C,02:03
20040910,10672,05,59,N,99:99
20040910,10670,14,34,N,99:99
20040911,10667,11,59,N,99:99
20040911,10669,06,91,N,99:99
20040911,10671,09,91,N,99:99
20040911,10672,05,46,N,99:99
20040911,10672,05,46,M,23:55
20040911,10672,05,46,C,06:29
20040911,10672,05,46,N,99:99
20040911,10672,05,46,C,23:59
20040911,10672,05,46,C,19:11
20040911,10672,05,46,C,18:56
20040911,10672,05,46,C,16:02
20040911,10672,05,46,C,14:57
20040911,10672,05,46,C,12:49
20040911,10672,05,46,C,06:30
20040911,10672,05,46,C,02:03
20040911,10670,14,47,N,99:99
20040912,10667,11,72,N,99:99
20040912,10667,11,72,C,22:22
20040912,10667,11,72,M,01:36
20040912,10667,11,72,N,99:99
20040912,10669,06,65,N,99:99
20040912,10669,06,65,C,18:28
20040912,10669,06,65,N,99:99
20040912,10671,09,91,N,99:99
20040912,10672,05,33,N,99:99
20040912,10672,05,33,M,00:04
20040912,10672,05,33,N,99:99
20040912,10672,05,33,C,06:29
20040912,10670,14,60,N,99:99
20040913,10667,11,86,N,99:99
20040913,10669,06,80,N,99:99
20040913,10669,06,80,C,21:00
20040913,10669,06,80,C,00:01
20040913,10669,06,80,N,99:99
20040913,10669,06,80,C,18:28
20040913,10672,05,19,N,99:99
20040913,10672,05,19,C,20:07
20040913,10672,05,19,C,13:34
20040913,10672,05,19,N,99:99
20040913,10672,05,19,M,00:04
20040913,10670,14,73,N,99:99
20040913,10670,14,73,N,99:99
20040913,10670,14,73,C,22:22
20040913,10670,14,73,M,01:36
20040914,10667,10,91,N,99:99
20040914,10669,04,91,N,99:99
20040914,10669,04,91,N,99:99
20040914,10669,04,91,C,21:00
20040914,10669,04,91,C,00:01
20040914,10672,04,08,N,99:99
20040914,10672,04,08,M,07:47
20040914,10672,04,08,C,05:49
20040914,10672,04,08,N,99:99
20040914,10672,04,08,C,20:07
20040914,10672,04,08,C,13:34
20040914,10670,14,86,N,99:99
20040915,10669,06,91,N,99:99
20040915,10669,06,91,C,20:10
20040915,10669,06,91,N,99:99
20040915,10672,05,04,N,99:99
20040915,10672,05,04,C,17:42
20040915,10672,05,04,C,16:51
20040915,10672,05,04,C,07:42
20040915,10672,05,04,N,99:99
20040915,10672,05,04,M,07:47
20040915,10672,05,04,C,05:49
20040915,10667,10,91,N,99:99
20040915,10670,14,91,N,99:99
20040916,10672,05,17,N,99:99
20040916,10672,05,17,N,99:99
20040916,10672,05,17,C,17:42
20040916,10672,05,17,C,16:51
20040916,10672,05,17,C,07:42
20040916,10673,13,58,N,99:99
20040916,10670,14,91,N,99:99
20040917,10672,05,31,N,99:99
20040917,10673,12,47,N,99:99
20040918,10672,05,43,N,99:99
20040918,10673,13,37,N,99:99
20040918,10673,13,37,C,16:03
20040918,10673,13,37,N,99:99
20040919,10672,06,59,N,99:99
20040919,10672,06,59,C,20:52
20040919,10672,06,59,M,16:46
20040919,10672,06,59,C,10:16
20040919,10672,06,59,N,99:99
20040919,10673,13,21,N,99:99
20040919,10673,13,21,N,99:99
20040919,10673,13,21,C,16:03
20040920,10672,05,72,N,99:99
20040920,10672,05,72,C,07:09
20040920,10672,05,72,C,03:03
20040920,10672,05,72,N,99:99
20040920,10672,05,72,C,20:52
20040920,10672,05,72,M,16:46
20040920,10672,05,72,C,10:16
20040920,10673,13,08,N,99:99
20040921,10672,05,85,N,99:99
20040921,10672,05,85,C,08:30
20040921,10672,05,85,N,99:99
20040921,10672,05,85,C,07:09
20040921,10672,05,85,C,03:03
20040921,10673,13,05,N,99:99
20040921,10674,10,37,N,99:99
20040922,10672,04,91,N,99:99
20040922,10672,04,91,N,99:99
20040922,10672,04,91,C,08:30
20040922,10673,13,31,N,99:99
20040923,10673,13,45,N,99:99
20040924,10673,13,45,N,99:99
20040924,10674,10,76,N,99:99
20040925,10673,13,58,N,99:99
20040925,10674,10,89,N,99:99
20040926,10673,13,71,N,99:99
20040926,10675,08,61,N,99:99
20040926,10674,10,91,N,99:99
20040927,10673,14,87,N,99:99
20040927,10675,08,47,N,99:99
20040928,10673,15,91,N,99:99
20040928,10675,08,34,N,99:99
20040929,10675,08,21,N,99:99
20040929,10676,11,62,N,99:99
20040930,10675,08,08,N,99:99
20040930,10676,11,50,N,99:99
20041001,10675,08,06,N,99:99
20041001,10676,12,38,N,99:99
20041001,10677,02,05,N,99:99
20041002,10675,09,20,N,99:99
20041002,10676,12,24,N,99:99
20041002,10677,01,20,N,99:99
20041003,10675,09,33,N,99:99
20041003,10676,12,11,N,99:99
20041003,10677,02,35,N,99:99
20041004,10675,09,47,N,99:99
20041004,10676,12,03,N,99:99
20041004,10678,12,43,N,99:99
20041004,10677,02,48,N,99:99
20041005,10675,10,60,N,99:99
20041005,10676,11,16,N,99:99
20041005,10678,12,56,N,99:99
20041005,10677,02,61,N,99:99
20041006,10675,11,73,N,99:99
20041006,10676,12,29,N,99:99
20041006,10678,13,72,N,99:99
20041006,10677,02,74,N,99:99
20041007,10675,10,90,N,99:99
20041007,10676,13,42,N,99:99
20041007,10678,12,76,N,99:99
20041007,10677,02,87,N,99:99
20041007,10679,10,49,N,99:99
20041008,10675,10,91,N,99:99
20041008,10676,13,55,N,99:99
20041008,10678,12,89,N,99:99
20041008,10677,02,91,N,99:99
20041008,10679,10,36,N,99:99
20041009,10676,13,68,N,99:99
20041009,10680,15,91,N,99:99
20041009,10680,15,91,C,20:32
20041009,10680,15,91,C,19:07
20041009,10680,15,91,C,04:21
20041009,10680,15,91,N,99:99
20041009,10678,15,91,N,99:99
20041009,10679,10,23,N,99:99
20041010,10676,13,81,N,99:99
20041010,10680,15,91,N,99:99
20041010,10680,15,91,C,03:21
20041010,10680,15,91,N,99:99
20041010,10680,15,91,C,20:32
20041010,10680,15,91,C,19:07
20041010,10680,15,91,C,04:21
20041011,10676,13,91,N,99:99
20041012,10676,13,91,N,99:99
20041013,10681,12,23,N,99:99
20041014,10681,11,35,N,99:99
20041014,10682,13,50,N,99:99
20041014,10682,13,50,C,03:28
20041014,10682,13,50,N,99:99
20041015,10681,10,50,N,99:99
20041015,10682,13,36,N,99:99
20041015,10682,13,36,N,99:99
20041015,10682,13,36,C,03:28
20041016,10682,14,23,N,99:99
20041016,10681,10,63,N,99:99
20041017,10681,10,76,N,99:99
20041017,10682,14,10,N,99:99
20041018,10682,14,04,N,99:99
20041018,10683,09,08,N,99:99
20041018,10684,04,51,N,99:99
20041018,10681,10,89,N,99:99
20041019,10682,13,17,N,99:99
20041019,10682,13,17,C,14:19
20041019,10682,13,17,C,02:30
20041019,10682,13,17,N,99:99
20041019,10683,10,06,N,99:99
20041019,10684,05,39,N,99:99
20041019,10685,05,12,N,99:99
20041019,10686,20,29,N,99:99
20041019,10681,10,91,N,99:99
20041020,10682,13,33,N,99:99
20041020,10682,13,33,C,02:09
20041020,10682,13,33,N,99:99
20041020,10682,13,33,C,14:19
20041020,10682,13,33,C,02:30
20041020,10683,11,19,N,99:99
20041020,10684,04,27,N,99:99
20041020,10685,06,02,N,99:99
20041020,10686,20,17,N,99:99
20041020,10687,10,65,N,99:99
20041020,10687,10,65,M,10:43
20041020,10687,10,65,N,99:99
20041021,10682,13,47,N,99:99
20041021,10682,13,47,C,15:50
20041021,10682,13,47,C,15:12
20041021,10682,13,47,C,14:27
20041021,10682,13,47,N,99:99
20041021,10682,13,47,C,02:09
20041021,10683,11,32,N,99:99
20041021,10684,05,13,N,99:99
20041021,10685,06,16,N,99:99
20041021,10686,20,03,N,99:99
20041021,10687,10,51,N,99:99
20041021,10687,10,51,C,19:24
20041021,10687,10,51,C,06:44
20041021,10687,10,51,C,05:05
20041021,10687,10,51,C,02:10
20041021,10687,10,51,C,00:18
20041021,10687,10,51,N,99:99
20041021,10687,10,51,M,10:43
20041021,10688,08,62,N,99:99
20041022,10682,13,60,N,99:99
20041022,10682,13,60,C,21:52
20041022,10682,13,60,N,99:99
20041022,10682,13,60,C,15:50
20041022,10682,13,60,C,15:12
20041022,10682,13,60,C,14:27
20041022,10683,11,45,N,99:99
20041022,10684,05,00,N,99:99
20041022,10685,06,29,N,99:99
20041022,10687,10,38,N,99:99
20041022,10687,10,38,C,22:09
20041022,10687,10,38,M,07:52
20041022,10687,10,38,N,99:99
20041022,10687,10,38,C,19:24
20041022,10687,10,38,C,06:44
20041022,10687,10,38,C,05:05
20041022,10687,10,38,C,02:10
20041022,10687,10,38,C,00:18
20041022,10688,08,75,N,99:99
20041022,10689,12,60,N,99:99
20041022,10686,20,10,N,99:99
20041023,10682,13,73,N,99:99
20041023,10682,13,73,C,08:08
20041023,10682,13,73,C,07:20
20041023,10682,13,73,N,99:99
20041023,10682,13,73,C,21:52
20041023,10683,11,58,N,99:99
20041023,10684,05,13,N,99:99
20041023,10685,06,42,N,99:99
20041023,10687,10,25,N,99:99
20041023,10687,10,25,C,19:16
20041023,10687,10,25,C,16:22
20041023,10687,10,25,N,99:99
20041023,10687,10,25,C,22:09
20041023,10687,10,25,M,07:52
20041023,10688,08,88,N,99:99
20041023,10689,12,47,N,99:99
20041023,10690,00,64,N,99:99
20041023,10686,20,23,N,99:99
20041024,10682,13,87,N,99:99
20041024,10682,13,87,C,21:44
20041024,10682,13,87,C,18:21
20041024,10682,13,87,N,99:99
20041024,10682,13,87,C,08:08
20041024,10682,13,87,C,07:20
20041024,10684,03,26,N,99:99
20041024,10685,06,59,N,99:99
20041024,10687,11,14,N,99:99
20041024,10687,11,14,M,20:17
20041024,10687,11,14,C,17:04
20041024,10687,11,14,C,02:23
20041024,10687,11,14,C,01:28
20041024,10687,11,14,N,99:99
20041024,10687,11,14,C,19:16
20041024,10687,11,14,C,16:22
20041024,10688,08,91,N,99:99
20041024,10689,12,34,N,99:99
20041024,10690,00,52,N,99:99
20041024,10691,16,55,N,99:99
20041024,10691,16,55,C,06:56
20041024,10691,16,55,N,99:99
20041024,10683,11,71,N,99:99
20041025,10682,12,91,N,99:99
20041025,10682,12,91,C,22:48
20041025,10682,12,91,N,99:99
20041025,10684,04,41,N,99:99
20041025,10685,07,70,N,99:99
20041025,10687,12,01,N,99:99
20041025,10687,12,01,C,21:42
20041025,10687,12,01,C,17:13
20041025,10687,12,01,C,14:29
20041025,10687,12,01,C,14:02
20041025,10687,12,01,C,10:15
20041025,10687,12,01,C,09:57
20041025,10687,12,01,C,07:11
20041025,10687,12,01,N,99:99
20041025,10687,12,01,M,20:17
20041025,10687,12,01,C,17:04
20041025,10687,12,01,C,02:23
20041025,10687,12,01,C,01:28
20041025,10689,11,20,N,99:99
20041025,10690,00,39,N,99:99
20041025,10691,15,45,N,99:99
20041025,10691,15,45,C,02:38
20041025,10691,15,45,N,99:99
20041025,10691,15,45,C,06:56
20041025,10692,17,16,N,99:99
20041026,10684,04,53,N,99:99
20041026,10687,12,11,N,99:99
20041026,10687,12,11,C,15:00
20041026,10687,12,11,C,04:53
20041026,10687,12,11,N,99:99
20041026,10687,12,11,C,21:42
20041026,10687,12,11,C,17:13
20041026,10687,12,11,C,14:29
20041026,10687,12,11,C,14:02
20041026,10687,12,11,C,10:15
20041026,10687,12,11,C,09:57
20041026,10687,12,11,C,07:11
20041026,10689,12,08,N,99:99
20041026,10690,01,26,N,99:99
20041026,10691,15,34,N,99:99
20041026,10691,15,34,N,99:99
20041026,10691,15,34,C,02:38
20041026,10692,18,02,N,99:99
20041026,10685,07,83,N,99:99
20041027,10684,05,68,N,99:99
20041027,10687,12,25,N,99:99
20041027,10687,12,25,C,05:54
20041027,10687,12,25,N,99:99
20041027,10687,12,25,C,22:39
20041027,10687,12,25,C,15:00
20041027,10687,12,25,C,04:53
20041027,10689,12,04,N,99:99
20041027,10690,00,12,N,99:99
20041027,10691,15,18,N,99:99
20041027,10691,15,18,C,20:57
20041027,10691,15,18,N,99:99
20041027,10691,15,18,C,18:33
20041027,10692,18,11,N,99:99
20041027,10685,07,91,N,99:99
20041027,10685,07,91,N,99:99
20041027,10685,07,91,C,22:18
20041028,10684,04,83,N,99:99
20041028,10684,04,83,C,19:33
20041028,10684,04,83,N,99:99
20041028,10687,12,38,N,99:99
20041028,10687,12,38,N,99:99
20041028,10687,12,38,C,05:54
20041028,10689,12,17,N,99:99
20041028,10690,00,01,N,99:99
20041028,10691,16,06,N,99:99
20041028,10691,16,06,C,08:43
20041028,10691,16,06,N,99:99
20041028,10691,16,06,C,20:57
20041028,10692,18,25,N,99:99
20041028,10693,13,58,N,99:99
20041028,10693,13,58,C,19:43
20041028,10693,13,58,C,12:42
20041028,10693,13,58,C,06:02
20041028,10693,13,58,C,04:17
20041028,10693,13,58,C,03:49
20041028,10693,13,58,C,03:06
20041028,10693,13,58,C,01:04
20041028,10693,13,58,N,99:99
20041029,10684,05,91,N,99:99
20041029,10684,05,91,N,99:99
20041029,10684,05,91,C,19:33
20041029,10687,12,51,N,99:99
20041029,10689,12,31,N,99:99
20041029,10690,01,15,N,99:99
20041029,10691,15,10,N,99:99
20041029,10691,15,10,C,21:04
20041029,10691,15,10,N,99:99
20041029,10691,15,10,C,08:43
20041029,10692,18,41,N,99:99
20041029,10693,14,47,N,99:99
20041029,10693,14,47,C,22:36
20041029,10693,14,47,C,21:33
20041029,10693,14,47,C,19:19
20041029,10693,14,47,C,16:26
20041029,10693,14,47,C,14:30
20041029,10693,14,47,C,12:40
20041029,10693,14,47,C,10:51
20041029,10693,14,47,C,05:53
20041029,10693,14,47,N,99:99
20041029,10693,14,47,C,19:43
20041029,10693,14,47,C,12:42
20041029,10693,14,47,C,06:02
20041029,10693,14,47,C,04:17
20041029,10693,14,47,C,03:49
20041029,10693,14,47,C,03:06
20041029,10693,14,47,C,01:04
20041029,10694,16,08,N,99:99
20041030,10684,04,91,N,99:99
20041030,10687,12,64,N,99:99
20041030,10687,12,64,C,18:01
20041030,10687,12,64,N,99:99
20041030,10689,12,44,N,99:99
20041030,10689,12,44,C,21:19
20041030,10689,12,44,N,99:99
20041030,10690,00,28,N,99:99
20041030,10691,13,27,N,99:99
20041030,10691,13,27,C,21:51
20041030,10691,13,27,M,16:18
20041030,10691,13,27,C,15:51
20041030,10691,13,27,C,14:41
20041030,10691,13,27,C,13:59
20041030,10691,13,27,C,13:44
20041030,10691,13,27,C,12:45
20041030,10691,13,27,X,11:38
20041030,10691,13,27,C,11:17
20041030,10691,13,27,C,10:20
20041030,10691,13,27,M,09:09
20041030,10691,13,27,C,08:53
20041030,10691,13,27,C,06:55
20041030,10691,13,27,M,06:08
20041030,10691,13,27,C,05:50
20041030,10691,13,27,C,04:11
20041030,10691,13,27,M,03:23
20041030,10691,13,27,C,02:09
20041030,10691,13,27,C,00:39
20041030,10691,13,27,N,99:99
20041030,10691,13,27,C,21:04
20041030,10692,18,56,N,99:99
20041030,10693,14,32,N,99:99
20041030,10693,14,32,N,99:99
20041030,10693,14,32,C,22:36
20041030,10693,14,32,C,21:33
20041030,10693,14,32,C,19:19
20041030,10693,14,32,C,16:26
20041030,10693,14,32,C,14:30
20041030,10693,14,32,C,12:40
20041030,10693,14,32,C,10:51
20041030,10693,14,32,C,05:53
20041030,10694,17,07,N,99:99
20041031,10687,12,80,N,99:99
20041031,10687,12,80,N,99:99
20041031,10687,12,80,C,18:01
20041031,10689,12,57,N,99:99
20041031,10689,12,57,C,00:42
20041031,10689,12,57,N,99:99
20041031,10689,12,57,C,21:19
20041031,10690,01,41,N,99:99
20041031,10691,14,39,N,99:99
20041031,10691,14,39,C,21:08
20041031,10691,14,39,C,19:55
20041031,10691,14,39,C,13:11
20041031,10691,14,39,M,05:23
20041031,10691,14,39,M,02:04
20041031,10691,14,39,N,99:99
20041031,10691,14,39,C,21:51
20041031,10691,14,39,M,16:18
20041031,10691,14,39,C,15:51
20041031,10691,14,39,C,14:41
20041031,10691,14,39,C,13:59
20041031,10691,14,39,C,13:44
20041031,10691,14,39,C,12:45
20041031,10691,14,39,X,11:38
20041031,10691,14,39,C,11:17
20041031,10691,14,39,C,10:20
20041031,10691,14,39,M,09:09
20041031,10691,14,39,C,08:53
20041031,10691,14,39,C,06:55
20041031,10691,14,39,M,06:08
20041031,10691,14,39,C,05:50
20041031,10691,14,39,C,04:11
20041031,10691,14,39,M,03:23
20041031,10691,14,39,C,02:09
20041031,10691,14,39,C,00:39
20041031,10692,19,68,N,99:99
20041031,10693,16,20,N,99:99
20041031,10693,16,20,C,07:11
20041031,10693,16,20,N,99:99
20041031,10694,15,20,N,99:99
20041031,10695,15,54,N,99:99
20041101,10687,12,91,N,99:99
20041101,10687,12,91,C,06:55
20041101,10687,12,91,C,04:14
20041101,10687,12,91,N,99:99
20041101,10689,11,71,N,99:99
20041101,10689,11,71,N,99:99
20041101,10689,11,71,C,21:08
20041101,10689,11,71,C,19:55
20041101,10689,11,71,C,13:11
20041101,10689,11,71,C,00:42
20041101,10690,02,55,N,99:99
20041101,10691,13,56,N,99:99
20041101,10691,13,56,M,03:04
20041101,10691,13,56,N,99:99
20041101,10691,13,56,M,05:23
20041101,10691,13,56,M,02:04
20041101,10693,16,08,N,99:99
20041101,10693,16,08,N,99:99
20041101,10693,16,08,C,07:11
20041101,10694,14,30,N,99:99
20041101,10695,15,41,N,99:99
20041101,10692,19,81,N,99:99
20041102,10687,11,91,N,99:99
20041102,10687,11,91,C,21:41
20041102,10687,11,91,C,13:15
20041102,10687,11,91,C,01:34
20041102,10687,11,91,N,99:99
20041102,10687,11,91,C,06:55
20041102,10689,11,85,N,99:99
20041102,10689,11,85,C,18:41
20041102,10689,11,85,C,09:35
20041102,10689,11,85,N,99:99
20041102,10689,11,85,C,04:14
20041102,10690,02,68,N,99:99
20041102,10691,13,69,N,99:99
20041102,10691,13,69,N,99:99
20041102,10691,13,69,M,03:04
20041102,10693,16,06,N,99:99
20041102,10693,16,06,C,01:17
20041102,10693,16,06,N,99:99
20041102,10695,15,25,N,99:99
20041102,10696,09,49,N,99:99
20041102,10692,19,91,N,99:99
20041102,10694,14,43,N,99:99
20041103,10689,10,91,N,99:99
20041103,10689,10,91,C,07:27
20041103,10689,10,91,N,99:99
20041103,10690,01,81,N,99:99
20041103,10691,12,81,N,99:99
20041103,10691,12,81,C,16:53
20041103,10691,12,81,C,13:41
20041103,10691,12,81,C,11:01
20041103,10691,12,81,C,09:04
20041103,10691,12,81,C,08:52
20041103,10691,12,81,C,07:53
20041103,10691,12,81,C,07:05
20041103,10691,12,81,C,06:33
20041103,10691,12,81,M,01:23
20041103,10691,12,81,N,99:99
20041103,10691,12,81,C,21:41
20041103,10691,12,81,C,01:34
20041103,10693,14,19,N,99:99
20041103,10693,14,19,C,09:28
20041103,10693,14,19,C,08:30
20041103,10693,14,19,C,05:38
20041103,10693,14,19,N,99:99
20041103,10693,14,19,C,01:17
20041103,10695,12,13,N,99:99
20041103,10696,08,33,N,99:99
20041103,10696,08,33,M,18:03
20041103,10696,08,33,M,15:35
20041103,10696,08,33,M,03:23
20041103,10696,08,33,N,99:99
20041103,10694,14,56,N,99:99
20041104,10690,01,91,N,99:99
20041104,10691,13,91,N,99:99
20041104,10691,13,91,C,08:21
20041104,10691,13,91,N,99:99
20041104,10691,13,91,C,16:53
20041104,10691,13,91,C,13:41
20041104,10691,13,91,C,11:01
20041104,10691,13,91,C,09:04
20041104,10691,13,91,C,08:52
20041104,10691,13,91,C,07:53
20041104,10691,13,91,C,07:05
20041104,10691,13,91,C,06:33
20041104,10691,13,91,M,01:23
20041104,10693,15,32,N,99:99
20041104,10693,15,32,N,99:99
20041104,10693,15,32,C,09:28
20041104,10693,15,32,C,08:30
20041104,10693,15,32,C,05:38
20041104,10695,14,02,N,99:99
20041104,10696,09,18,N,99:99
20041104,10696,09,18,M,22:53
20041104,10696,09,18,M,21:42
20041104,10696,09,18,M,21:32
20041104,10696,09,18,C,20:43
20041104,10696,09,18,C,19:05
20041104,10696,09,18,C,11:46
20041104,10696,09,18,C,08:45
20041104,10696,09,18,C,07:23
20041104,10696,09,18,N,99:99
20041104,10696,09,18,M,18:03
20041104,10696,09,18,M,15:35
20041104,10696,09,18,M,03:23
20041104,10694,14,69,N,99:99
20041105,10691,13,91,N,99:99
20041105,10691,13,91,N,99:99
20041105,10691,13,91,C,08:21
20041105,10693,15,45,N,99:99
20041105,10693,15,45,C,17:54
20041105,10693,15,45,N,99:99
20041105,10695,14,13,N,99:99
20041105,10695,14,13,M,19:10
20041105,10695,14,13,N,99:99
20041105,10696,09,05,N,99:99
20041105,10696,09,05,C,22:12
20041105,10696,09,05,C,18:58
20041105,10696,09,05,C,18:09
20041105,10696,09,05,C,17:04
20041105,10696,09,05,C,16:29
20041105,10696,09,05,M,11:23
20041105,10696,09,05,C,10:12
20041105,10696,09,05,C,07:34
20041105,10696,09,05,C,05:49
20041105,10696,09,05,C,05:12
20041105,10696,09,05,N,99:99
20041105,10696,09,05,M,22:53
20041105,10696,09,05,M,21:42
20041105,10696,09,05,C,20:43
20041105,10696,09,05,C,19:05
20041105,10696,09,05,C,11:46
20041105,10696,09,05,C,08:45
20041105,10696,09,05,C,07:23
20041105,10690,01,91,N,99:99
20041105,10694,14,82,N,99:99
20041106,10693,15,58,N,99:99
20041106,10693,15,58,N,99:99
20041106,10693,15,58,C,17:54
20041106,10695,14,27,N,99:99
20041106,10695,14,27,N,99:99
20041106,10695,14,27,M,19:10
20041106,10696,09,08,N,99:99
20041106,10696,09,08,C,20:55
20041106,10696,09,08,M,19:38
20041106,10696,09,08,C,17:05
20041106,10696,09,08,C,16:46
20041106,10696,09,08,C,15:41
20041106,10696,09,08,C,14:24
20041106,10696,09,08,C,06:54
20041106,10696,09,08,M,01:40
20041106,10696,09,08,M,00:44
20041106,10696,09,08,M,00:11
20041106,10696,09,08,N,99:99
20041106,10696,09,08,C,22:12
20041106,10696,09,08,C,18:58
20041106,10696,09,08,C,18:09
20041106,10696,09,08,C,17:04
20041106,10696,09,08,C,16:29
20041106,10696,09,08,M,11:23
20041106,10696,09,08,C,10:12
20041106,10696,09,08,C,07:34
20041106,10696,09,08,C,05:49
20041106,10696,09,08,C,05:12
20041106,10694,14,91,N,99:99
20041107,10693,15,71,N,99:99
20041107,10695,14,41,N,99:99
20041107,10696,09,22,N,99:99
20041107,10696,09,22,C,23:23
20041107,10696,09,22,C,21:54
20041107,10696,09,22,X,15:42
20041107,10696,09,22,C,15:09
20041107,10696,09,22,C,13:58
20041107,10696,09,22,C,12:38
20041107,10696,09,22,C,09:35
20041107,10696,09,22,C,07:52
20041107,10696,09,22,C,06:22
20041107,10696,09,22,C,04:45
20041107,10696,09,22,C,04:11
20041107,10696,09,22,C,02:37
20041107,10696,09,22,C,02:21
20041107,10696,09,22,C,01:38
20041107,10696,09,22,N,99:99
20041107,10696,09,22,C,20:55
20041107,10696,09,22,M,19:38
20041107,10696,09,22,C,17:05
20041107,10696,09,22,C,16:46
20041107,10696,09,22,C,15:41
20041107,10696,09,22,C,14:24
20041107,10696,09,22,C,06:54
20041107,10696,09,22,M,01:40
20041107,10696,09,22,M,00:44
20041107,10696,09,22,M,00:11
20041107,10697,05,66,N,99:99
20041107,10698,10,56,N,99:99
20041107,10694,14,91,N,99:99
20041108,10693,17,85,N,99:99
20041108,10693,17,85,C,16:38
20041108,10693,17,85,N,99:99
20041108,10695,16,54,N,99:99
20041108,10696,08,36,N,99:99
20041108,10696,08,36,M,15:43
20041108,10696,08,36,C,14:30
20041108,10696,08,36,C,08:33
20041108,10696,08,36,C,03:25
20041108,10696,08,36,N,99:99
20041108,10696,08,36,C,23:23
20041108,10696,08,36,C,21:54
20041108,10696,08,36,X,15:42
20041108,10696,08,36,C,15:09
20041108,10696,08,36,C,13:58
20041108,10696,08,36,C,12:38
20041108,10696,08,36,C,09:35
20041108,10696,08,36,C,07:52
20041108,10696,08,36,C,06:22
20041108,10696,08,36,C,04:45
20041108,10696,08,36,C,04:11
20041108,10696,08,36,C,02:37
20041108,10696,08,36,C,02:21
20041108,10696,08,36,C,01:38
20041108,10697,07,80,N,99:99
20041108,10698,09,70,N,99:99
20041108,10698,09,70,C,21:25
20041108,10698,09,70,N,99:99
20041109,10693,17,91,N,99:99
20041109,10693,17,91,C,13:46
20041109,10693,17,91,N,99:99
20041109,10693,17,91,C,16:38
20041109,10696,08,50,N,99:99
20041109,10696,08,50,M,16:59
20041109,10696,08,50,C,16:05
20041109,10696,08,50,C,07:40
20041109,10696,08,50,C,01:39
20041109,10696,08,50,N,99:99
20041109,10696,08,50,M,15:43
20041109,10696,08,50,C,14:30
20041109,10696,08,50,C,08:33
20041109,10696,08,50,C,03:25
20041109,10698,09,86,N,99:99
20041109,10698,09,86,C,13:11
20041109,10698,09,86,C,09:20
20041109,10698,09,86,C,06:21
20041109,10698,09,86,N,99:99
20041109,10698,09,86,C,21:25
20041109,10695,16,67,N,99:99
20041109,10697,07,91,N,99:99
20041110,10693,18,91,N,99:99
20041110,10693,18,91,N,99:99
20041110,10693,18,91,C,13:46
20041110,10696,08,64,N,99:99
20041110,10696,08,64,X,01:59
20041110,10696,08,64,N,99:99
20041110,10696,08,64,M,16:59
20041110,10696,08,64,C,16:05
20041110,10696,08,64,C,07:40
20041110,10696,08,64,C,01:39
20041110,10698,09,91,N,99:99
20041110,10698,09,91,C,16:51
20041110,10698,09,91,C,16:08
20041110,10698,09,91,C,15:42
20041110,10698,09,91,C,11:46
20041110,10698,09,91,C,10:45
20041110,10698,09,91,C,10:16
20041110,10698,09,91,C,08:08
20041110,10698,09,91,C,07:27
20041110,10698,09,91,N,99:99
20041110,10698,09,91,C,13:11
20041110,10698,09,91,C,09:20
20041110,10698,09,91,C,06:21
20041110,10699,16,52,N,99:99
20041110,10695,16,80,N,99:99
20041110,10697,07,91,N,99:99
20041111,10696,08,76,N,99:99
20041111,10696,08,76,C,15:38
20041111,10696,08,76,N,99:99
20041111,10696,08,76,X,01:59
20041111,10699,15,39,N,99:99
20041111,10695,16,91,N,99:99
20041112,10696,08,90,N,99:99
20041112,10696,08,90,N,99:99
20041112,10696,08,90,C,15:38
20041112,10699,14,24,N,99:99
20041112,10700,04,16,N,99:99
20041112,10701,16,56,N,99:99
20041113,10696,08,91,N,99:99
20041113,10699,14,13,N,99:99
20041113,10700,05,28,N,99:99
20041113,10701,17,46,N,99:99
20041114,10699,15,03,N,99:99
20041114,10699,15,03,C,08:53
20041114,10699,15,03,N,99:99
20041114,10700,05,41,N,99:99
20041114,10700,05,41,C,14:08
20041114,10700,05,41,N,99:99
20041114,10701,17,31,N,99:99
20041115,10699,13,11,N,99:99
20041115,10699,13,11,N,99:99
20041115,10699,13,11,C,08:53
20041115,10700,04,54,N,99:99
20041115,10700,04,54,C,21:45
20041115,10700,04,54,C,21:21
20041115,10700,04,54,C,09:04
20041115,10700,04,54,C,06:17
20041115,10700,04,54,N,99:99
20041115,10700,04,54,C,14:08
20041115,10701,15,16,N,99:99
20041116,10699,13,24,N,99:99
20041116,10700,04,67,N,99:99
20041116,10700,04,67,C,06:11
20041116,10700,04,67,C,04:21
20041116,10700,04,67,C,02:22
20041116,10700,04,67,C,01:40
20041116,10700,04,67,C,00:08
20041116,10700,04,67,N,99:99
20041116,10700,04,67,C,21:45
