20150529,12351,N22,W91,N,99:99
20150529,12352,N05,W91,N,99:99
20150529,12353,N07,W91,N,99:99
20150529,12354,S19,W91,N,99:99
20150529,12355,S09,W28,N,99:99
20150530,12356,S15,E33,N,99:99
20150530,12357,N09,E31,N,99:99
20150530,12355,S09,W42,N,99:99
20150531,12356,S16,E20,N,99:99
20150531,12357,N09,E19,N,99:99
20150531,12355,S09,W56,N,99:99
20150601,12355,S09,W68,N,99:99
20150601,12356,S16,E06,N,99:99
20150601,12357,N09,E07,N,99:99
20150601,12358,S03,E57,N,99:99
20150602,12356,S16,W07,N,99:99
20150602,12358,S03,E44,N,99:99
20150602,12359,S14,W16,N,99:99
20150602,12355,S09,W82,N,99:99
20150602,12357,N09,W06,N,99:99
20150603,12356,S16,W21,N,99:99
20150603,12358,S03,E29,N,99:99
20150603,12359,S14,W30,N,99:99
20150603,12355,S09,W91,N,99:99
20150603,12357,N09,W20,N,99:99
20150604,12356,S16,W34,N,99:99
20150604,12358,S03,E16,N,99:99
20150604,12359,S16,W40,N,99:99
20150604,12360,N12,E38,N,99:99
20150604,12357,N09,W34,N,99:99
20150605,12356,S15,W47,N,99:99
20150605,12358,S03,E06,N,99:99
20150605,12359,S14,W55,N,99:99
20150605,12360,N13,E25,N,99:99
20150605,12361,N16,E50,N,99:99
20150605,12361,N16,E50,C,17:24
20150605,12361,N16,E50,C,09:25
20150605,12361,N16,E50,C,07:00
20150605,12361,N16,E50,C,05:30
20150605,12361,N16,E50,C,04:42
20150605,12361,N16,E50,N,99:99
20150605,12362,N07,E55,N,99:99
20150605,12357,N09,W48,N,99:99
20150606,12356,S16,W60,N,99:99
20150606,12358,S04,W05,N,99:99
20150606,12359,S13,W69,N,99:99
20150606,12360,N14,E09,N,99:99
20150606,12361,N16,E37,N,99:99
20150606,12361,N16,E37,N,99:99
20150606,12361,N16,E37,C,17:24
20150606,12361,N16,E37,C,09:25
20150606,12361,N16,E37,C,07:00
20150606,12361,N16,E37,C,05:30
20150606,12361,N16,E37,C,04:42
20150606,12362,N07,E41,N,99:99
20150606,12363,N04,W30,N,99:99
20150606,12357,N09,W62,N,99:99
20150607,12356,S16,W73,N,99:99
20150607,12358,S04,W20,N,99:99
20150607,12360,N15,W05,N,99:99
20150607,12360,N15,W05,C,17:49
20150607,12360,N15,W05,C,11:45
20150607,12360,N15,W05,N,99:99
20150607,12361,N16,E22,N,99:99
20150607,12362,N07,E27,N,99:99
20150607,12362,N07,E27,C,10:23
20150607,12362,N07,E27,N,99:99
20150607,12363,N04,W44,N,99:99
20150607,12364,S05,E50,N,99:99
20150607,12365,S13,E50,N,99:99
20150607,12357,N09,W76,N,99:99
20150607,12359,S13,W83,N,99:99
20150608,12356,S16,W86,N,99:99
20150608,12358,S03,W35,N,99:99
20150608,12360,N15,W18,N,99:99
20150608,12360,N15,W18,N,99:99
20150608,12360,N15,W18,C,17:49
20150608,12360,N15,W18,C,11:45
20150608,12361,N16,E08,N,99:99
20150608,12362,N05,E13,N,99:99
20150608,12362,N05,E13,N,99:99
20150608,12362,N05,E13,C,10:23
20150608,12363,N04,W59,N,99:99
20150608,12364,S06,E35,N,99:99
20150608,12365,S13,E34,N,99:99
20150608,12366,N17,E31,N,99:99
20150608,12357,N09,W90,N,99:99
20150608,12359,S13,W91,N,99:99
20150609,12356,S16,W91,N,99:99
20150609,12360,N15,W31,N,99:99
20150609,12360,N15,W31,C,03:40
20150609,12360,N15,W31,N,99:99
20150609,12361,N17,W04,N,99:99
20150609,12362,N06,W00,N,99:99
20150609,12364,S05,E21,N,99:99
20150609,12364,S05,E21,C,19:55
20150609,12364,S05,E21,N,99:99
20150609,12365,S13,E22,N,99:99
20150609,12366,N17,E19,N,99:99
20150609,12357,N09,W91,N,99:99
20150609,12358,S03,W50,N,99:99
20150609,12363,N04,W74,N,99:99
20150610,12360,N15,W45,N,99:99
20150610,12360,N15,W45,C,22:08
20150610,12360,N15,W45,C,01:31
20150610,12360,N15,W45,C,01:30
20150610,12360,N15,W45,N,99:99
20150610,12360,N15,W45,C,03:40
20150610,12361,N17,W18,N,99:99
20150610,12361,N17,W18,C,16:35
20150610,12361,N17,W18,N,99:99
20150610,12362,N06,W15,N,99:99
20150610,12364,S07,E10,N,99:99
20150610,12364,S07,E10,N,99:99
20150610,12364,S07,E10,C,19:55
20150610,12365,S13,E08,N,99:99
20150610,12365,S13,E08,C,21:24
20150610,12365,S13,E08,C,00:12
20150610,12365,S13,E08,C,00:10
20150610,12365,S13,E08,N,99:99
20150610,12366,N17,E05,N,99:99
20150610,12366,N17,E05,C,06:26
20150610,12366,N17,E05,N,99:99
20150610,12358,S03,W65,N,99:99
20150610,12363,N04,W89,N,99:99
20150611,12360,N15,W57,N,99:99
20150611,12360,N15,W57,C,08:15
20150611,12360,N15,W57,C,04:55
20150611,12360,N15,W57,C,02:31
20150611,12360,N15,W57,N,99:99
20150611,12361,N17,W30,N,99:99
20150611,12361,N17,W30,C,18:16
20150611,12361,N17,W30,N,99:99
20150611,12362,N06,W27,N,99:99
20150611,12364,S07,W03,N,99:99
20150611,12365,S13,W07,N,99:99
20150611,12366,N17,W09,N,99:99
20150611,12358,S03,W80,N,99:99
20150611,12363,N04,W91,N,99:99
20150612,12360,N14,W69,N,99:99
20150612,12360,N14,W69,C,19:16
20150612,12360,N14,W69,C,13:09
20150612,12360,N14,W69,C,11:53
20150612,12360,N14,W69,C,01:49
20150612,12360,N14,W69,C,00:03
20150612,12360,N14,W69,N,99:99
20150612,12361,N17,W44,N,99:99
20150612,12361,N17,W44,N,99:99
20150612,12361,N17,W44,C,18:16
20150612,12362,N06,W40,N,99:99
20150612,12362,N06,W40,C,00:44
20150612,12362,N06,W40,N,99:99
20150612,12365,S12,W19,N,99:99
20150612,12366,N17,W22,N,99:99
20150612,12367,S19,E56,N,99:99
20150612,12367,S19,E56,C,15:20
20150612,12367,S19,E56,C,07:15
20150612,12367,S19,E56,C,04:33
20150612,12367,S19,E56,N,99:99
20150612,12358,S03,W91,N,99:99
20150612,12364,S07,W18,N,99:99
20150613,12360,N15,W82,N,99:99
20150613,12360,N15,W82,C,21:12
20150613,12360,N15,W82,C,19:13
20150613,12360,N15,W82,C,17:27
20150613,12360,N15,W82,C,14:25
20150613,12360,N15,W82,C,12:31
20150613,12360,N15,W82,C,11:57
20150613,12360,N15,W82,C,10:24
20150613,12360,N15,W82,C,09:38
20150613,12360,N15,W82,M,07:20
20150613,12360,N15,W82,C,06:19
20150613,12360,N15,W82,C,04:58
20150613,12360,N15,W82,C,02:25
20150613,12360,N15,W82,C,01:34
20150613,12360,N15,W82,C,00:29
20150613,12360,N15,W82,N,99:99
20150613,12360,N15,W82,C,23:32
20150613,12360,N15,W82,C,19:16
20150613,12360,N15,W82,C,13:09
20150613,12360,N15,W82,C,11:53
20150613,12362,N08,W53,N,99:99
20150613,12365,S13,W32,N,99:99
20150613,12366,N17,W34,N,99:99
20150613,12367,S18,E44,N,99:99
20150613,12367,S18,E44,N,99:99
20150613,12367,S18,E44,C,15:20
20150613,12361,N18,W60,N,99:99
20150613,12364,S07,W33,N,99:99
20150614,12360,N15,W91,N,99:99
20150614,12360,N15,W91,M,00:52
20150614,12360,N15,W91,N,99:99
20150614,12360,N15,W91,C,23:09
20150614,12360,N15,W91,C,21:12
20150614,12360,N15,W91,C,19:13
20150614,12360,N15,W91,C,17:27
20150614,12360,N15,W91,C,14:25
20150614,12360,N15,W91,C,12:31
20150614,12360,N15,W91,C,11:57
20150614,12360,N15,W91,C,10:24
20150614,12360,N15,W91,C,09:38
20150614,12360,N15,W91,M,07:20
20150614,12360,N15,W91,C,06:19
20150614,12360,N15,W91,C,04:58
20150614,12360,N15,W91,C,02:25
20150614,12360,N15,W91,C,01:34
20150614,12362,N08,W65,N,99:99
20150614,12362,N08,W65,C,07:51
20150614,12362,N08,W65,N,99:99
20150614,12365,S15,W47,N,99:99
20150614,12365,S15,W47,C,03:48
20150614,12365,S15,W47,N,99:99
20150614,12366,N17,W47,N,99:99
20150614,12367,S20,E30,N,99:99
20150614,12367,S20,E30,C,11:00
20150614,12367,S20,E30,N,99:99
20150614,12369,N06,E41,N,99:99
20150614,12361,N18,W74,N,99:99
20150614,12364,S07,W48,N,99:99
20150614,12364,S07,W48,C,03:30
20150614,12364,S07,W48,N,99:99
20150614,12368,S06,W66,N,99:99
20150615,12360,N15,W91,N,99:99
20150615,12360,N15,W91,N,99:99
20150615,12360,N15,W91,M,00:52
20150615,12362,N07,W68,N,99:99
20150615,12362,N07,W68,N,99:99
20150615,12362,N07,W68,C,07:51
20150615,12365,S15,W52,N,99:99
20150615,12365,S15,W52,N,99:99
20150615,12365,S15,W52,C,03:48
20150615,12366,N16,W50,N,99:99
20150615,12367,S20,E29,N,99:99
20150615,12367,S20,E29,N,99:99
20150615,12367,S20,E29,C,21:29
20150615,12367,S20,E29,C,20:29
20150615,12367,S20,E29,C,11:00
20150615,12368,S06,W70,N,99:99
20150615,12370,N18,E18,N,99:99
20150615,12361,N18,W79,N,99:99
20150615,12364,S07,W54,N,99:99
20150615,12364,S07,W54,N,99:99
20150615,12364,S07,W54,C,03:30
20150615,12369,N06,E35,N,99:99
20150616,12365,S13,W75,N,99:99
20150616,12365,S13,W75,N,99:99
20150616,12365,S13,W75,C,13:45
20150616,12366,N16,W71,N,99:99
20150616,12367,S20,E06,N,99:99
20150616,12367,S20,E06,C,03:32
20150616,12367,S20,E06,N,99:99
20150616,12368,S06,W91,N,99:99
20150616,12368,S06,W91,N,99:99
20150616,12368,S06,W91,C,07:50
20150616,12369,N06,E19,N,99:99
20150616,12369,N06,E19,C,02:32
20150616,12369,N06,E19,N,99:99
20150616,12369,N06,E19,C,16:04
20150616,12370,N18,W04,N,99:99
20150616,12361,N18,W91,N,99:99
20150616,12362,N07,W91,N,99:99
20150616,12362,N07,W91,N,99:99
20150616,12362,N07,W91,C,14:39
20150616,12364,S07,W78,N,99:99
20150617,12365,S12,W88,N,99:99
20150617,12367,S20,W09,N,99:99
20150617,12367,S20,W09,C,22:16
20150617,12367,S20,W09,C,13:13
20150617,12367,S20,W09,C,05:46
20150617,12367,S20,W09,N,99:99
20150617,12367,S20,W09,C,03:32
20150617,12369,N06,E02,N,99:99
20150617,12369,N06,E02,N,99:99
20150617,12369,N06,E02,C,02:32
20150617,12370,N18,W21,N,99:99
20150617,12371,N11,E52,N,99:99
20150617,12371,N11,E52,C,16:42
20150617,12371,N11,E52,N,99:99
20150617,12364,S07,W91,N,99:99
20150617,12366,N16,W85,N,99:99
20150618,12365,S13,W91,N,99:99
20150618,12365,S13,W91,M,00:34
20150618,12365,S13,W91,M,00:33
20150618,12365,S13,W91,N,99:99
20150618,12367,S20,W21,N,99:99
20150618,12367,S20,W21,C,14:02
20150618,12367,S20,W21,C,06:28
20150618,12367,S20,W21,C,00:18
20150618,12367,S20,W21,N,99:99
20150618,12367,S20,W21,C,22:16
20150618,12367,S20,W21,C,13:13
20150618,12367,S20,W21,C,05:46
20150618,12369,N07,W11,N,99:99
20150618,12370,N17,W34,N,99:99
20150618,12371,N12,E39,N,99:99
20150618,12371,N12,E39,M,16:30
20150618,12371,N12,E39,M,16:25
20150618,12371,N12,E39,C,13:05
20150618,12371,N12,E39,C,09:41
20150618,12371,N12,E39,C,05:47
20150618,12371,N12,E39,N,99:99
20150618,12371,N12,E39,C,16:42
20150618,12366,N16,W91,N,99:99
20150619,12367,S20,W35,N,99:99
20150619,12367,S20,W35,C,02:36
20150619,12367,S20,W35,N,99:99
20150619,12367,S20,W35,C,14:02
20150619,12367,S20,W35,C,06:28
20150619,12367,S20,W35,C,00:18
20150619,12369,N06,W26,N,99:99
20150619,12371,N12,E25,N,99:99
20150619,12371,N12,E25,C,17:59
20150619,12371,N12,E25,C,17:37
20150619,12371,N12,E25,C,15:31
20150619,12371,N12,E25,C,10:17
20150619,12371,N12,E25,C,09:19
20150619,12371,N12,E25,C,04:07
20150619,12371,N12,E25,C,00:44
20150619,12371,N12,E25,N,99:99
20150619,12371,N12,E25,C,23:26
20150619,12371,N12,E25,C,21:34
20150619,12371,N12,E25,M,16:30
20150619,12371,N12,E25,C,13:05
20150619,12371,N12,E25,C,09:41
20150619,12371,N12,E25,C,05:47
20150619,12370,N17,W48,N,99:99
20150620,12367,S20,W35,N,99:99
20150620,12367,S20,W35,N,99:99
20150620,12367,S20,W35,C,02:36
20150620,12371,N13,E27,N,99:99
20150620,12371,N13,E27,N,99:99
20150620,12371,N13,E27,C,17:59
20150620,12371,N13,E27,C,17:37
20150620,12371,N13,E27,C,15:31
20150620,12371,N13,E27,C,10:17
20150620,12371,N13,E27,C,09:19
20150620,12371,N13,E27,C,04:07
20150620,12371,N13,E27,C,00:44
20150620,12369,N06,W27,N,99:99
20150620,12370,N17,W48,N,99:99
20150622,12367,S18,W78,N,99:99
20150622,12367,S18,W78,C,17:20
20150622,12367,S18,W78,C,05:09
20150622,12367,S18,W78,N,99:99
20150622,12367,S18,W78,C,22:28
20150622,12367,S18,W78,C,20:09
20150622,12367,S18,W78,M,18:10
20150622,12367,S18,W78,C,16:01
20150622,12367,S18,W78,C,15:35
20150622,12367,S18,W78,C,14:29
20150622,12367,S18,W78,C,13:28
20150622,12367,S18,W78,M,09:38
20150622,12371,N13,W14,N,99:99
20150622,12371,N13,W14,M,17:39
20150622,12371,N13,W14,C,07:35
20150622,12371,N13,W14,N,99:99
20150622,12371,N13,W14,M,02:06
20150622,12371,N13,W14,M,02:04
20150622,12371,N13,W14,M,01:02
20150622,12369,N06,W71,N,99:99
20150622,12370,N17,W90,N,99:99
20150623,12367,S19,W91,N,99:99
20150623,12367,S19,W91,N,99:99
20150623,12367,S19,W91,C,17:20
20150623,12367,S19,W91,C,05:09
20150623,12371,N13,W27,N,99:99
20150623,12371,N13,W27,C,12:09
20150623,12371,N13,W27,C,03:16
20150623,12371,N13,W27,N,99:99
20150623,12371,N13,W27,M,17:39
20150623,12371,N13,W27,C,07:35
20150623,12372,N20,W82,N,99:99
20150623,12369,N06,W86,N,99:99
20150623,12370,N17,W91,N,99:99
20150624,12367,S20,W91,N,99:99
20150624,12371,N12,W42,N,99:99
20150624,12371,N12,W42,C,15:12
20150624,12371,N12,W42,C,04:40
20150624,12371,N12,W42,C,03:10
20150624,12371,N12,W42,C,01:09
20150624,12371,N12,W42,N,99:99
20150624,12371,N12,W42,C,12:09
20150624,12371,N12,W42,C,03:16
20150624,12369,N06,W91,N,99:99
20150624,12372,N20,W91,N,99:99
20150625,12371,N11,W45,N,99:99
20150625,12371,N11,W45,M,08:02
20150625,12371,N11,W45,C,01:13
20150625,12371,N11,W45,N,99:99
20150625,12371,N11,W45,C,15:12
20150625,12371,N11,W45,C,04:40
20150625,12371,N11,W45,C,03:10
20150625,12371,N11,W45,C,01:09
20150626,12371,N12,W67,N,99:99
20150626,12371,N12,W67,C,06:38
20150626,12371,N12,W67,C,06:01
20150626,12371,N12,W67,C,05:23
20150626,12371,N12,W67,N,99:99
20150626,12371,N12,W67,M,08:02
20150626,12371,N12,W67,C,01:13
20150627,12371,N13,W78,N,99:99
20150627,12371,N13,W78,C,10:52
20150627,12371,N13,W78,N,99:99
20150627,12371,N13,W78,C,06:38
20150627,12371,N13,W78,C,06:01
20150627,12371,N13,W78,C,05:23
20150628,12371,N12,W91,N,99:99
20150628,12371,N12,W91,C,06:07
20150628,12371,N12,W91,N,99:99
20150628,12371,N12,W91,C,10:52
20150629,12371,N13,W91,N,99:99
20150629,12371,N13,W91,C,00:27
20150629,12371,N13,W91,N,99:99
20150629,12371,N13,W91,C,06:07
20150629,12373,N15,E53,N,99:99
20150629,12373,N15,E53,C,17:58
20150629,12373,N15,E53,C,09:59
20150629,12373,N15,E53,C,01:29
20150629,12373,N15,E53,N,99:99
20150629,12374,N08,W15,N,99:99
20150630,12373,N15,E41,N,99:99
20150630,12373,N15,E41,N,99:99
20150630,12373,N15,E41,C,17:58
20150630,12373,N15,E41,C,09:59
20150630,12373,N15,E41,C,01:29
20150630,12374,N09,W30,N,99:99
20150630,12375,S12,E55,N,99:99
20150701,12373,N15,E27,N,99:99
20150701,12375,S10,E42,N,99:99
20150701,12376,N13,E43,N,99:99
20150701,12374,N10,W43,N,99:99
20150702,12373,N16,E15,N,99:99
20150702,12373,N16,E15,C,13:52
20150702,12373,N16,E15,C,05:55
20150702,12373,N16,E15,N,99:99
20150702,12375,S09,E30,N,99:99
20150702,12376,N13,E32,N,99:99
20150702,12376,N13,E32,C,15:23
20150702,12376,N13,E32,C,01:13
20150702,12376,N13,E32,N,99:99
20150702,12374,N10,W57,N,99:99
20150703,12373,N16,E01,N,99:99
20150703,12373,N16,E01,C,03:52
20150703,12373,N16,E01,N,99:99
20150703,12373,N16,E01,C,13:52
20150703,12373,N16,E01,C,05:55
20150703,12375,S10,E16,N,99:99
20150703,12376,N13,E18,N,99:99
20150703,12376,N13,E18,N,99:99
20150703,12376,N13,E18,C,17:56
20150703,12376,N13,E18,C,15:23
20150703,12376,N13,E18,C,01:13
20150703,12377,S11,W50,N,99:99
20150703,12378,S15,E50,N,99:99
20150703,12378,S15,E50,C,20:44
20150703,12378,S15,E50,M,12:47
20150703,12378,S15,E50,C,11:14
20150703,12378,S15,E50,C,09:10
20150703,12378,S15,E50,C,05:49
20150703,12378,S15,E50,C,04:52
20150703,12378,S15,E50,C,02:54
20150703,12378,S15,E50,N,99:99
20150703,12374,N10,W71,N,99:99
20150704,12373,N16,W14,N,99:99
20150704,12373,N16,W14,N,99:99
20150704,12373,N16,W14,C,03:52
20150704,12375,S10,E03,N,99:99
20150704,12376,N12,E02,N,99:99
20150704,12377,S10,W66,N,99:99
20150704,12378,S17,E42,N,99:99
20150704,12378,S17,E42,C,00:01
20150704,12378,S17,E42,N,99:99
20150704,12378,S17,E42,C,20:44
20150704,12378,S17,E42,C,09:10
20150704,12378,S17,E42,C,05:49
20150704,12378,S17,E42,C,04:52
20150704,12379,S15,E31,N,99:99
20150704,12374,N10,W85,N,99:99
20150705,12373,N16,W28,N,99:99
20150705,12375,S10,W10,N,99:99
20150705,12376,N12,W12,N,99:99
20150705,12377,S10,W79,N,99:99
20150705,12378,S16,E30,N,99:99
20150705,12378,S16,E30,N,99:99
20150705,12378,S16,E30,C,00:01
20150705,12379,S14,E19,N,99:99
20150705,12380,N08,W43,N,99:99
20150705,12381,N16,E43,N,99:99
20150705,12374,N10,W91,N,99:99
20150706,12373,N16,W41,N,99:99
20150706,12375,S11,W23,N,99:99
20150706,12376,N12,W24,N,99:99
20150706,12377,S10,W91,N,99:99
20150706,12378,S17,E18,N,99:99
20150706,12379,S15,E07,N,99:99
20150706,12380,N09,W56,N,99:99
20150706,12381,N15,E30,N,99:99
20150706,12381,N15,E30,M,20:32
20150706,12381,N15,E30,C,16:57
20150706,12381,N15,E30,C,16:19
20150706,12381,N15,E30,C,15:26
20150706,12381,N15,E30,C,11:36
20150706,12381,N15,E30,C,11:12
20150706,12381,N15,E30,C,10:41
20150706,12381,N15,E30,M,08:24
20150706,12381,N15,E30,C,07:31
20150706,12381,N15,E30,C,04:00
20150706,12381,N15,E30,C,01:26
20150706,12381,N15,E30,N,99:99
20150706,12382,S05,W12,N,99:99
20150707,12373,N15,W54,N,99:99
20150707,12375,S11,W36,N,99:99
20150707,12376,N12,W38,N,99:99
20150707,12378,S17,E04,N,99:99
20150707,12379,S15,W07,N,99:99
20150707,12381,N14,E17,N,99:99
20150707,12381,N14,E17,C,23:04
20150707,12381,N14,E17,C,17:27
20150707,12381,N14,E17,C,07:28
20150707,12381,N14,E17,C,03:58
20150707,12381,N14,E17,C,03:46
20150707,12381,N14,E17,C,02:52
20150707,12381,N14,E17,N,99:99
20150707,12381,N14,E17,C,23:06
20150707,12381,N14,E17,M,20:32
20150707,12381,N14,E17,C,16:57
20150707,12381,N14,E17,C,16:19
20150707,12381,N14,E17,C,15:26
20150707,12381,N14,E17,C,11:36
20150707,12381,N14,E17,C,11:12
20150707,12381,N14,E17,C,10:41
20150707,12381,N14,E17,M,08:24
20150707,12381,N14,E17,C,07:31
20150707,12381,N14,E17,C,04:00
20150707,12381,N14,E17,C,01:26
20150707,12382,S05,W27,N,99:99
20150707,12380,N09,W70,N,99:99
20150708,12373,N16,W69,N,99:99
20150708,12375,S10,W50,N,99:99
20150708,12376,N12,W52,N,99:99
20150708,12378,S17,W11,N,99:99
20150708,12379,S13,W21,N,99:99
20150708,12381,N14,E03,N,99:99
20150708,12381,N14,E03,N,99:99
20150708,12381,N14,E03,C,23:04
20150708,12381,N14,E03,C,19:20
20150708,12381,N14,E03,C,17:27
20150708,12381,N14,E03,C,07:28
20150708,12381,N14,E03,C,03:58
20150708,12381,N14,E03,C,03:46
20150708,12381,N14,E03,C,02:52
20150708,12383,S06,W10,N,99:99
20150708,12380,N09,W84,N,99:99
20150708,12382,S05,W42,N,99:99
20150709,12373,N16,W81,N,99:99
20150709,12375,S09,W63,N,99:99
20150709,12376,N12,W69,N,99:99
20150709,12378,S16,W23,N,99:99
20150709,12379,S11,W38,N,99:99
20150709,12381,N14,W11,N,99:99
20150709,12381,N14,W11,C,03:31
20150709,12381,N14,W11,N,99:99
20150709,12383,S07,W24,N,99:99
20150709,12384,S18,E48,N,99:99
20150709,12380,N09,W91,N,99:99
20150709,12382,S05,W57,N,99:99
20150710,12373,N16,W91,N,99:99
20150710,12375,S09,W76,N,99:99
20150710,12376,N12,W84,N,99:99
20150710,12378,S10,W37,N,99:99
20150710,12379,S09,W53,N,99:99
20150710,12381,N14,W25,N,99:99
20150710,12381,N14,W25,N,99:99
20150710,12381,N14,W25,C,03:31
20150710,12383,S06,W38,N,99:99
20150710,12384,S17,E33,N,99:99
20150710,12382,S05,W72,N,99:99
20150711,12373,N16,W91,N,99:99
20150711,12375,S09,W87,N,99:99
20150711,12378,S15,W45,N,99:99
20150711,12379,S11,W64,N,99:99
20150711,12381,N15,W36,N,99:99
20150711,12383,S06,W49,N,99:99
20150711,12384,S18,E24,N,99:99
20150711,12385,N07,W65,N,99:99
20150711,12385,N07,W65,C,18:27
20150711,12385,N07,W65,N,99:99
20150711,12376,N12,W91,N,99:99
20150711,12382,S05,W85,N,99:99
20150712,12375,S09,W91,N,99:99
20150712,12378,S16,W63,N,99:99
20150712,12381,N15,W51,N,99:99
20150712,12383,S06,W66,N,99:99
20150712,12384,S18,E09,N,99:99
20150712,12385,N08,W82,N,99:99
20150712,12385,N08,W82,N,99:99
20150712,12385,N08,W82,C,18:27
20150712,12379,S11,W80,N,99:99
20150712,12382,S05,W91,N,99:99
20150713,12381,N15,W65,N,99:99
20150713,12384,S18,W05,N,99:99
20150713,12385,N08,W91,N,99:99
20150713,12386,N11,E57,N,99:99
20150713,12378,S16,W77,N,99:99
20150713,12379,S11,W91,N,99:99
20150713,12383,S06,W81,N,99:99
20150714,12381,N15,W79,N,99:99
20150714,12381,N15,W79,C,09:20
20150714,12381,N15,W79,N,99:99
20150714,12384,S18,W19,N,99:99
20150714,12386,N11,E43,N,99:99
20150714,12378,S16,W91,N,99:99
20150714,12383,S06,W91,N,99:99
20150715,12381,N15,W91,N,99:99
20150715,12381,N15,W91,N,99:99
20150715,12381,N15,W91,C,09:20
20150715,12384,S18,W32,N,99:99
20150715,12386,N11,E29,N,99:99
20150716,12381,N12,W91,N,99:99
20150716,12384,S18,W43,N,99:99
20150716,12386,N11,E16,N,99:99
20150717,12384,S18,W57,N,99:99
20150717,12386,N11,E04,N,99:99
20150717,12387,N17,E47,N,99:99
20150717,12388,N08,W67,N,99:99
20150718,12384,S17,W71,N,99:99
20150718,12386,N11,W10,N,99:99
20150718,12387,N17,E33,N,99:99
20150718,12388,N08,W81,N,99:99
20150718,12388,N08,W81,C,14:28
20150718,12388,N08,W81,N,99:99
20150719,12384,S17,W78,N,99:99
20150719,12386,N11,W16,N,99:99
20150719,12387,N17,E25,N,99:99
20150719,12388,N14,W90,N,99:99
20150719,12388,N14,W90,N,99:99
20150719,12388,N14,W90,C,14:28
20150720,12384,S17,W91,N,99:99
20150720,12386,N11,W34,N,99:99
20150720,12387,N17,E04,N,99:99
20150720,12388,N14,W91,N,99:99
20150721,12386,N11,W48,N,99:99
20150721,12387,N17,W10,N,99:99
20150722,12386,N10,W62,N,99:99
20150722,12387,N16,W24,N,99:99
20150723,12386,N10,W68,N,99:99
20150723,12387,N17,W31,N,99:99
20150724,12386,N09,W88,N,99:99
20150724,12387,N16,W49,N,99:99
20150725,12386,N09,W91,N,99:99
20150725,12387,N17,W62,N,99:99
20150725,12389,S11,E48,N,99:99
20150725,12390,S15,E14,N,99:99
20150726,12389,S11,E34,N,99:99
20150726,12389,S11,E34,C,12:28
20150726,12389,S11,E34,N,99:99
20150726,12390,S15,W01,N,99:99
20150726,12387,N17,W76,N,99:99
20150727,12389,S11,E21,N,99:99
20150727,12389,S11,E21,N,99:99
20150727,12389,S11,E21,C,12:28
20150727,12390,S15,W13,N,99:99
20150727,12387,N17,W90,N,99:99
20150728,12389,S12,E09,N,99:99
20150728,12390,S17,W27,N,99:99
20150728,12391,N05,E57,N,99:99
20150728,12387,N17,W91,N,99:99
20150729,12389,S12,W05,N,99:99
20150729,12390,S15,W40,N,99:99
20150729,12391,N07,E42,N,99:99
20150730,12389,S11,W21,N,99:99
20150730,12390,S15,W53,N,99:99
20150730,12391,N06,E30,N,99:99
20150730,12392,S05,E36,N,99:99
20150731,12389,S12,W34,N,99:99
20150731,12390,S15,W67,N,99:99
20150731,12391,N06,E17,N,99:99
20150731,12392,S05,E23,N,99:99
20150731,12393,N16,E31,N,99:99
20150731,12394,N12,E51,N,99:99
20150801,12390,S15,W80,N,99:99
20150801,12390,S15,W80,C,19:59
20150801,12390,S15,W80,N,99:99
20150801,12391,N07,E03,N,99:99
20150801,12392,S04,E09,N,99:99
20150801,12393,N17,E20,N,99:99
20150801,12394,N12,E40,N,99:99
20150801,12389,S12,W49,N,99:99
20150802,12390,S14,W91,N,99:99
20150802,12390,S14,W91,N,99:99
20150802,12390,S14,W91,C,19:59
20150802,12391,N06,W11,N,99:99
20150802,12392,S05,W06,N,99:99
20150802,12393,N17,E08,N,99:99
20150802,12394,N12,E27,N,99:99
20150802,12389,S12,W63,N,99:99
20150803,12390,S15,W91,N,99:99
20150803,12391,N07,W22,N,99:99
20150803,12393,N18,W04,N,99:99
20150803,12394,N12,E16,N,99:99
20150803,12389,S12,W75,N,99:99
20150803,12392,S05,W19,N,99:99
20150804,12391,N06,W35,N,99:99
20150804,12393,N18,W18,N,99:99
20150804,12394,N12,E02,N,99:99
20150804,12395,N11,E51,N,99:99
20150804,12396,S16,E44,N,99:99
20150804,12389,S12,W89,N,99:99
20150804,12392,S05,W34,N,99:99
20150805,12391,N07,W45,N,99:99
20150805,12393,N18,W32,N,99:99
20150805,12394,N11,W11,N,99:99
20150805,12395,N12,E39,N,99:99
20150805,12396,S18,E30,N,99:99
20150805,12392,S05,W50,N,99:99
20150806,12393,N18,W44,N,99:99
20150806,12394,N11,W23,N,99:99
20150806,12395,N12,E26,N,99:99
20150806,12396,S17,E17,N,99:99
20150806,12396,S17,E17,C,08:38
20150806,12396,S17,E17,N,99:99
20150806,12397,S12,W47,N,99:99
20150806,12391,N07,W58,N,99:99
20150806,12392,S05,W63,N,99:99
20150807,12393,N18,W60,N,99:99
20150807,12394,N11,W39,N,99:99
20150807,12394,N11,W39,C,18:11
20150807,12394,N11,W39,N,99:99
20150807,12395,N12,E11,N,99:99
20150807,12396,S17,E01,N,99:99
20150807,12396,S17,E01,C,22:36
20150807,12396,S17,E01,C,21:11
20150807,12396,S17,E01,C,20:39
20150807,12396,S17,E01,C,19:34
20150807,12396,S17,E01,C,18:53
20150807,12396,S17,E01,C,18:40
