20140208,11967,S13,W76,C,14:41
20140208,11967,S13,W76,C,10:02
20140208,11967,S13,W76,C,08:55
20140208,11967,S13,W76,M,04:47
20140208,11967,S13,W76,C,00:13
20140208,11968,N13,W71,N,99:99
20140208,11968,N13,W71,C,00:28
20140208,11968,N13,W71,N,99:99
20140208,11968,N13,W71,M,10:25
20140208,11968,N13,W71,C,08:34
20140208,11970,S17,W28,N,99:99
20140208,11970,S17,W28,C,12:49
20140208,11970,S17,W28,N,99:99
20140208,11971,S12,W00,N,99:99
20140208,11972,S12,W52,N,99:99
20140208,11973,N05,E25,N,99:99
20140208,11974,S13,E39,N,99:99
20140209,11967,S13,W89,N,99:99
20140209,11967,S13,W89,N,99:99
20140209,11967,S13,W89,C,18:25
20140209,11967,S13,W89,C,17:52
20140209,11967,S13,W89,C,12:25
20140209,11967,S13,W89,C,06:39
20140209,11967,S13,W89,C,02:12
20140209,11968,N11,W84,N,99:99
20140209,11968,N11,W84,N,99:99
20140209,11968,N11,W84,C,00:28
20140209,11971,S12,W12,N,99:99
20140209,11973,N05,E12,N,99:99
20140209,11974,S13,E25,N,99:99
20140209,11974,S13,E25,C,11:51
20140209,11974,S13,E25,N,99:99
20140209,11975,S15,W49,N,99:99
20140209,11975,S15,W49,C,05:12
20140209,11975,S15,W49,N,99:99
20140209,11976,S15,E66,N,99:99
20140209,11976,S15,E66,M,15:40
20140209,11976,S15,E66,N,99:99
20140209,11970,S17,W42,N,99:99
20140209,11970,S17,W42,N,99:99
20140209,11970,S17,W42,C,21:29
20140209,11970,S17,W42,C,12:49
20140209,11972,S12,W65,N,99:99
20140210,11967,S13,W91,N,99:99
20140210,11967,S13,W91,C,14:05
20140210,11967,S13,W91,N,99:99
20140210,11967,S13,W91,C,20:07
20140210,11968,N11,W91,N,99:99
20140210,11971,S12,W27,N,99:99
20140210,11973,N06,W02,N,99:99
20140210,11973,N06,W02,C,19:14
20140210,11973,N06,W02,N,99:99
20140210,11974,S12,E11,N,99:99
20140210,11974,S12,E11,C,13:08
20140210,11974,S12,E11,N,99:99
20140210,11974,S12,E11,C,11:51
20140210,11975,S15,W62,N,99:99
20140210,11975,S15,W62,N,99:99
20140210,11975,S15,W62,C,05:12
20140210,11976,S15,E51,N,99:99
20140210,11970,S17,W56,N,99:99
20140210,11972,S12,W79,N,99:99
20140210,11972,S12,W79,C,16:46
20140210,11972,S12,W79,N,99:99
20140210,11972,S12,W79,C,23:14
20140211,11971,S11,W42,N,99:99
20140211,11973,N03,W15,N,99:99
20140211,11973,N03,W15,N,99:99
20140211,11973,N03,W15,C,19:14
20140211,11974,S13,W00,N,99:99
20140211,11974,S13,W00,M,16:34
20140211,11974,S13,W00,C,13:31
20140211,11974,S13,W00,C,13:15
20140211,11974,S13,W00,M,03:22
20140211,11974,S13,W00,C,00:10
20140211,11974,S13,W00,N,99:99
20140211,11974,S13,W00,C,13:08
20140211,11974,S13,W00,C,02:54
20140211,11975,S14,W75,N,99:99
20140211,11976,S14,E41,N,99:99
20140211,11977,S11,E65,N,99:99
20140211,11970,S17,W70,N,99:99
20140211,11972,S12,W91,N,99:99
20140211,11972,S12,W91,N,99:99
20140211,11972,S12,W91,C,16:46
20140212,11971,S12,W58,N,99:99
20140212,11971,S12,W58,C,12:29
20140212,11971,S12,W58,N,99:99
20140212,11973,N04,W30,N,99:99
20140212,11974,S12,W11,N,99:99
20140212,11974,S12,W11,C,19:38
20140212,11974,S12,W11,M,15:41
20140212,11974,S12,W11,M,06:54
20140212,11974,S12,W11,M,03:52
20140212,11974,S12,W11,N,99:99
20140212,11974,S12,W11,C,22:01
20140212,11974,S12,W11,C,22:00
20140212,11974,S12,W11,C,19:22
20140212,11974,S12,W11,M,16:34
20140212,11974,S12,W11,C,13:31
20140212,11974,S12,W11,C,13:15
20140212,11974,S12,W11,M,03:22
20140212,11974,S12,W11,C,00:10
20140212,11975,S14,W88,N,99:99
20140212,11976,S15,E28,N,99:99
20140212,11977,S11,E53,N,99:99
20140212,11978,N05,W51,N,99:99
20140212,11970,S17,W84,N,99:99
20140213,11971,S12,W71,N,99:99
20140213,11971,S12,W71,N,99:99
20140213,11971,S12,W71,C,12:29
20140213,11973,N04,W44,N,99:99
20140213,11974,S12,W24,N,99:99
20140213,11974,S12,W24,C,19:50
20140213,11974,S12,W24,M,15:45
20140213,11974,S12,W24,C,12:33
20140213,11974,S12,W24,C,10:29
20140213,11974,S12,W24,M,08:05
20140213,11974,S12,W24,C,07:04
20140213,11974,S12,W24,M,05:49
20140213,11974,S12,W24,C,05:33
20140213,11974,S12,W24,M,02:41
20140213,11974,S12,W24,C,02:25
20140213,11974,S12,W24,C,02:14
20140213,11974,S12,W24,M,01:32
20140213,11974,S12,W24,C,00:35
20140213,11974,S12,W24,N,99:99
20140213,11974,S12,W24,C,23:01
20140213,11974,S12,W24,C,22:18
20140213,11974,S12,W24,C,21:14
20140213,11974,S12,W24,C,19:38
20140213,11974,S12,W24,M,15:41
20140213,11974,S12,W24,M,06:54
20140213,11974,S12,W24,M,03:52
20140213,11975,S13,W91,N,99:99
20140213,11976,S14,E15,N,99:99
20140213,11977,S09,E40,N,99:99
20140213,11978,N06,W63,N,99:99
20140213,11979,N14,W52,N,99:99
20140213,11970,S17,W91,N,99:99
20140214,11971,S11,W84,N,99:99
20140214,11971,S11,W84,C,16:49
20140214,11971,S11,W84,N,99:99
20140214,11973,N16,W55,N,99:99
20140214,11974,S07,W37,N,99:99
20140214,11974,S07,W37,C,19:31
20140214,11974,S07,W37,C,17:19
20140214,11974,S07,W37,M,16:33
20140214,11974,S07,W37,M,13:21
20140214,11974,S07,W37,C,10:36
20140214,11974,S07,W37,C,10:06
20140214,11974,S07,W37,C,08:59
20140214,11974,S07,W37,C,07:35
20140214,11974,S07,W37,C,06:39
20140214,11974,S07,W37,C,04:25
20140214,11974,S07,W37,C,04:14
20140214,11974,S07,W37,M,02:40
20140214,11974,S07,W37,C,01:46
20140214,11974,S07,W37,N,99:99
20140214,11974,S07,W37,C,21:32
20140214,11974,S07,W37,C,19:50
20140214,11974,S07,W37,M,15:45
20140214,11974,S07,W37,C,12:33
20140214,11974,S07,W37,C,10:29
20140214,11974,S07,W37,M,08:05
20140214,11974,S07,W37,C,07:04
20140214,11974,S07,W37,M,05:49
20140214,11974,S07,W37,C,05:33
20140214,11974,S07,W37,M,02:41
20140214,11974,S07,W37,C,02:25
20140214,11974,S07,W37,C,02:14
20140214,11974,S07,W37,M,01:32
20140214,11974,S07,W37,C,00:35
20140214,11976,S15,E01,N,99:99
20140214,11977,S09,E26,N,99:99
20140214,11978,N07,W78,N,99:99
20140214,11979,N13,W66,N,99:99
20140215,11971,S12,W91,N,99:99
20140215,11971,S12,W91,N,99:99
20140215,11971,S12,W91,C,16:49
20140215,11973,N06,W69,N,99:99
20140215,11973,N06,W69,C,03:10
20140215,11973,N06,W69,N,99:99
20140215,11974,S12,W49,N,99:99
20140215,11974,S12,W49,C,08:25
20140215,11974,S12,W49,C,05:49
20140215,11974,S12,W49,C,01:36
20140215,11974,S12,W49,N,99:99
20140215,11974,S12,W49,C,19:31
20140215,11974,S12,W49,C,17:19
20140215,11974,S12,W49,M,16:33
20140215,11974,S12,W49,M,13:21
20140215,11974,S12,W49,C,10:36
20140215,11974,S12,W49,C,10:06
20140215,11974,S12,W49,C,08:59
20140215,11974,S12,W49,C,07:35
20140215,11974,S12,W49,C,06:39
20140215,11974,S12,W49,C,04:25
20140215,11974,S12,W49,C,04:14
20140215,11974,S12,W49,M,02:40
20140215,11974,S12,W49,C,01:46
20140215,11976,S15,W15,N,99:99
20140215,11977,S10,E14,N,99:99
20140215,11978,N06,W91,N,99:99
20140215,11980,S14,W06,N,99:99
20140215,11979,N13,W80,N,99:99
20140216,11973,N06,W84,N,99:99
20140216,11973,N06,W84,C,02:48
20140216,11973,N06,W84,N,99:99
20140216,11973,N06,W84,C,03:10
20140216,11974,S12,W64,N,99:99
20140216,11974,S12,W64,C,06:42
20140216,11974,S12,W64,C,05:04
20140216,11974,S12,W64,C,02:04
20140216,11974,S12,W64,N,99:99
20140216,11974,S12,W64,C,08:25
20140216,11974,S12,W64,C,05:49
20140216,11974,S12,W64,C,01:36
20140216,11976,S15,W29,N,99:99
20140216,11977,S10,W00,N,99:99
20140216,11977,S10,W00,C,19:20
20140216,11977,S10,W00,C,17:35
20140216,11977,S10,W00,C,16:54
20140216,11977,S10,W00,C,13:48
20140216,11977,S10,W00,M,09:20
20140216,11977,S10,W00,C,05:26
20140216,11977,S10,W00,N,99:99
20140216,11980,S14,W18,N,99:99
20140216,11979,N13,W91,N,99:99
20140217,11973,N06,W91,N,99:99
20140217,11973,N06,W91,N,99:99
20140217,11973,N06,W91,C,02:48
20140217,11974,S12,W78,N,99:99
20140217,11974,S12,W78,N,99:99
20140217,11974,S12,W78,C,06:42
20140217,11974,S12,W78,C,05:04
20140217,11974,S12,W78,C,02:04
20140217,11976,S15,W41,N,99:99
20140217,11977,S10,W14,N,99:99
20140217,11977,S10,W14,C,02:51
20140217,11977,S10,W14,N,99:99
20140217,11977,S10,W14,C,19:20
20140217,11977,S10,W14,C,17:35
20140217,11977,S10,W14,C,16:54
20140217,11977,S10,W14,C,13:48
20140217,11977,S10,W14,M,09:20
20140217,11977,S10,W14,C,05:26
20140217,11980,S14,W32,N,99:99
20140218,11974,S13,W91,N,99:99
20140218,11976,S14,W56,N,99:99
20140218,11976,S14,W56,C,06:19
20140218,11976,S14,W56,C,01:27
20140218,11976,S14,W56,N,99:99
20140218,11977,S10,W28,N,99:99
20140218,11977,S10,W28,N,99:99
20140218,11977,S10,W28,C,21:07
20140218,11977,S10,W28,C,02:51
20140218,11980,S13,W45,N,99:99
20140218,11980,S13,W45,N,99:99
20140218,11980,S13,W45,C,20:10
20140218,11981,S06,E47,N,99:99
20140218,11982,S11,E58,N,99:99
20140218,11982,S11,E58,C,13:18
20140218,11982,S11,E58,C,09:49
20140218,11982,S11,E58,N,99:99
20140219,11974,S12,W91,N,99:99
20140219,11974,S12,W91,C,02:39
20140219,11974,S12,W91,C,00:31
20140219,11974,S12,W91,N,99:99
20140219,11976,S15,W68,N,99:99
20140219,11976,S15,W68,N,99:99
20140219,11976,S15,W68,C,06:19
20140219,11976,S15,W68,C,01:27
20140219,11977,S11,W42,N,99:99
20140219,11980,S13,W58,N,99:99
20140219,11981,S06,E33,N,99:99
20140219,11982,S11,E45,N,99:99
20140219,11982,S11,E45,C,07:20
20140219,11982,S11,E45,C,01:56
20140219,11982,S11,E45,N,99:99
20140219,11982,S11,E45,C,20:29
20140219,11982,S11,E45,C,13:18
20140219,11982,S11,E45,C,09:49
20140219,11983,S12,E27,N,99:99
20140219,11984,S17,E35,N,99:99
20140220,11976,S14,W81,N,99:99
20140220,11976,S14,W81,M,07:26
20140220,11976,S14,W81,N,99:99
20140220,11977,S10,W53,N,99:99
20140220,11981,S07,E21,N,99:99
20140220,11982,S11,E32,N,99:99
20140220,11982,S11,E32,C,03:15
20140220,11982,S11,E32,N,99:99
20140220,11982,S11,E32,C,23:48
20140220,11982,S11,E32,C,07:20
20140220,11982,S11,E32,C,01:56
20140220,11984,S16,E20,N,99:99
20140220,11984,S16,E20,C,02:46
20140220,11984,S16,E20,N,99:99
20140220,11985,N07,W58,N,99:99
20140220,11980,S13,W72,N,99:99
20140220,11983,S13,E14,N,99:99
20140221,11976,S14,W91,N,99:99
20140221,11976,S14,W91,N,99:99
20140221,11976,S14,W91,M,07:26
20140221,11977,S10,W69,N,99:99
20140221,11977,S10,W69,C,16:00
20140221,11977,S10,W69,C,11:01
20140221,11977,S10,W69,N,99:99
20140221,11981,S07,E08,N,99:99
20140221,11982,S11,E20,N,99:99
20140221,11982,S11,E20,N,99:99
20140221,11982,S11,E20,C,03:15
20140221,11984,S16,E07,N,99:99
20140221,11984,S16,E07,N,99:99
20140221,11984,S16,E07,C,02:46
20140221,11985,N06,W69,N,99:99
20140221,11986,N13,E46,N,99:99
20140221,11980,S13,W86,N,99:99
20140221,11980,S13,W86,N,99:99
20140221,11980,S13,W86,C,22:01
20140221,11983,S14,E01,N,99:99
20140222,11976,S13,W91,N,99:99
20140222,11976,S13,W91,C,02:37
20140222,11976,S13,W91,N,99:99
20140222,11977,S09,W83,N,99:99
20140222,11977,S09,W83,N,99:99
20140222,11977,S09,W83,C,16:00
20140222,11981,S07,W06,N,99:99
20140222,11982,S10,E07,N,99:99
20140222,11982,S10,E07,C,09:10
20140222,11982,S10,E07,N,99:99
20140222,11984,S16,W08,N,99:99
20140222,11985,N08,W83,N,99:99
20140222,11986,N14,E36,N,99:99
20140222,11987,S03,E59,N,99:99
20140222,11980,S13,W91,N,99:99
20140222,11980,S13,W91,N,99:99
20140222,11980,S13,W91,C,11:01
20140222,11983,S14,W12,N,99:99
20140223,11977,S08,W91,N,99:99
20140223,11977,S08,W91,C,11:43
20140223,11977,S08,W91,N,99:99
20140223,11981,S07,W19,N,99:99
20140223,11982,S10,W07,N,99:99
20140223,11982,S10,W07,N,99:99
20140223,11982,S10,W07,C,13:00
20140223,11982,S10,W07,C,09:10
20140223,11983,S14,W29,N,99:99
20140223,11985,N07,W91,N,99:99
20140223,11986,N13,E22,N,99:99
20140223,11987,S02,E49,N,99:99
20140223,11988,S10,E23,N,99:99
20140223,11984,S16,W21,N,99:99
20140224,11981,S07,W33,N,99:99
20140224,11982,S10,W21,N,99:99
20140224,11982,S10,W21,C,15:34
20140224,11982,S10,W21,C,14:44
20140224,11982,S10,W21,M,12:00
20140224,11982,S10,W21,C,04:22
20140224,11982,S10,W21,N,99:99
20140224,11982,S10,W21,C,16:41
20140224,11982,S10,W21,C,16:12
20140224,11983,S14,W43,N,99:99
20140224,11986,N13,E09,N,99:99
20140224,11987,S02,E36,N,99:99
20140224,11989,N09,E50,N,99:99
20140224,11984,S16,W35,N,99:99
20140224,11984,S16,W35,N,99:99
20140224,11984,S16,W35,C,19:15
20140224,11988,S10,E09,N,99:99
20140225,11981,S07,W46,N,99:99
20140225,11982,S10,W34,N,99:99
20140225,11982,S10,W34,N,99:99
20140225,11982,S10,W34,C,15:34
20140225,11982,S10,W34,C,14:44
20140225,11982,S10,W34,M,12:00
20140225,11982,S10,W34,C,04:22
20140225,11986,N13,W05,N,99:99
20140225,11986,N13,W05,C,15:04
20140225,11986,N13,W05,C,06:16
20140225,11986,N13,W05,N,99:99
20140225,11987,S02,E24,N,99:99
20140225,11989,N08,E35,N,99:99
20140225,11989,N08,E35,C,04:27
20140225,11989,N08,E35,N,99:99
20140225,11990,S15,E65,N,99:99
20140225,11990,S15,E65,X,00:39
20140225,11990,S15,E65,N,99:99
20140225,11983,S13,W57,N,99:99
20140225,11984,S16,W49,N,99:99
20140225,11988,S10,W05,N,99:99
20140226,11981,S08,W59,N,99:99
20140226,11982,S10,W48,N,99:99
20140226,11982,S10,W48,M,14:52
20140226,11982,S10,W48,C,03:46
20140226,11982,S10,W48,C,02:03
20140226,11982,S10,W48,N,99:99
20140226,11984,S18,W61,N,99:99
20140226,11984,S18,W61,C,10:50
20140226,11984,S18,W61,N,99:99
20140226,11984,S18,W61,C,23:31
20140226,11986,N14,W17,N,99:99
20140226,11986,N14,W17,N,99:99
20140226,11986,N14,W17,C,15:04
20140226,11986,N14,W17,C,06:16
20140226,11987,S01,E11,N,99:99
20140226,11989,N08,E26,N,99:99
20140226,11989,N08,E26,N,99:99
20140226,11989,N08,E26,C,04:27
20140226,11990,S12,E52,N,99:99
20140226,11990,S12,E52,N,99:99
20140226,11990,S12,E52,X,00:39
20140226,11983,S13,W71,N,99:99
20140226,11988,S10,W19,N,99:99
20140227,11981,S07,W73,N,99:99
20140227,11981,S07,W73,C,08:12
20140227,11981,S07,W73,N,99:99
20140227,11981,S07,W73,C,12:49
20140227,11982,S09,W62,N,99:99
20140227,11982,S09,W62,N,99:99
20140227,11982,S09,W62,M,14:52
20140227,11982,S09,W62,C,03:46
20140227,11982,S09,W62,C,02:03
20140227,11984,S18,W74,N,99:99
20140227,11984,S18,W74,C,17:14
20140227,11984,S18,W74,N,99:99
20140227,11984,S18,W74,C,10:50
20140227,11986,N13,W30,N,99:99
20140227,11986,N13,W30,C,00:25
20140227,11986,N13,W30,C,00:23
20140227,11986,N13,W30,N,99:99
20140227,11987,S01,W03,N,99:99
20140227,11989,N09,E14,N,99:99
20140227,11990,S12,E38,N,99:99
20140227,11990,S12,E38,C,09:00
20140227,11990,S12,E38,N,99:99
20140227,11991,S25,E53,N,99:99
20140227,11991,S25,E53,C,12:24
20140227,11991,S25,E53,C,10:41
20140227,11991,S25,E53,C,08:34
20140227,11991,S25,E53,C,05:51
20140227,11991,S25,E53,C,02:37
20140227,11991,S25,E53,N,99:99
20140227,11992,S19,E08,N,99:99
20140227,11993,N16,E45,N,99:99
20140227,11983,S13,W85,N,99:99
20140227,11988,S10,W33,N,99:99
20140227,11988,S10,W33,C,15:36
20140227,11988,S10,W33,N,99:99
20140228,11981,S07,W86,N,99:99
20140228,11982,S10,W75,N,99:99
20140228,11982,S10,W75,C,09:32
20140228,11982,S10,W75,N,99:99
20140228,11982,S10,W75,C,21:33
20140228,11984,S16,W86,N,99:99
20140228,11984,S16,W86,N,99:99
20140228,11984,S16,W86,C,17:14
20140228,11986,N13,W42,N,99:99
20140228,11986,N13,W42,N,99:99
20140228,11986,N13,W42,C,00:25
20140228,11986,N13,W42,C,00:23
20140228,11987,S03,W16,N,99:99
20140228,11988,S10,W49,N,99:99
20140228,11988,S10,W49,N,99:99
20140228,11988,S10,W49,C,15:36
20140228,11989,N09,E02,N,99:99
20140228,11990,S14,E26,N,99:99
20140228,11990,S14,E26,N,99:99
20140228,11990,S14,E26,C,09:00
20140228,11991,S25,E40,N,99:99
20140228,11991,S25,E40,M,00:44
20140228,11991,S25,E40,N,99:99
20140228,11991,S25,E40,C,12:24
20140228,11991,S25,E40,C,10:41
20140228,11991,S25,E40,C,08:34
20140228,11991,S25,E40,C,08:12
20140228,11991,S25,E40,C,05:51
20140228,11991,S25,E40,C,02:37
20140228,11992,S20,W05,N,99:99
20140228,11993,N16,E33,N,99:99
20140228,11993,N16,E33,C,17:08
20140228,11993,N16,E33,N,99:99
20140228,11983,S13,W91,N,99:99
20140228,11983,S13,W91,C,03:57
20140228,11983,S13,W91,C,02:26
20140228,11983,S13,W91,N,99:99
20140301,11981,S06,W91,N,99:99
20140301,11982,S11,W88,N,99:99
20140301,11982,S11,W88,M,13:18
20140301,11982,S11,W88,N,99:99
20140301,11982,S11,W88,C,12:40
20140301,11982,S11,W88,C,09:32
20140301,11982,S11,W88,C,02:26
20140301,11984,S16,W91,N,99:99
20140301,11984,S16,W91,N,99:99
20140301,11984,S16,W91,C,22:28
20140301,11986,N14,W53,N,99:99
20140301,11987,S02,W29,N,99:99
20140301,11988,S10,W63,N,99:99
20140301,11989,N08,W11,N,99:99
20140301,11990,S14,E12,N,99:99
20140301,11991,S25,E26,N,99:99
20140301,11991,S25,E26,N,99:99
20140301,11991,S25,E26,M,00:44
20140301,11992,S20,W18,N,99:99
20140301,11993,N16,E19,N,99:99
20140301,11993,N16,E19,C,04:33
20140301,11993,N16,E19,C,00:55
20140301,11993,N16,E19,N,99:99
20140301,11993,N16,E19,C,17:08
20140301,11994,S06,W27,N,99:99
20140301,11995,S18,E07,N,99:99
20140302,11982,S11,W91,N,99:99
20140302,11982,S11,W91,C,12:45
20140302,11982,S11,W91,C,02:35
20140302,11982,S11,W91,C,00:03
20140302,11982,S11,W91,N,99:99
20140302,11982,S11,W91,C,15:40
20140302,11982,S11,W91,M,13:18
20140302,11987,S02,W41,N,99:99
20140302,11988,S10,W76,N,99:99
20140302,11988,S10,W76,C,01:56
20140302,11988,S10,W76,N,99:99
20140302,11989,N07,W25,N,99:99
20140302,11990,S14,W01,N,99:99
20140302,11991,S25,E14,N,99:99
20140302,11992,S19,W31,N,99:99
20140302,11993,N16,E04,N,99:99
20140302,11993,N16,E04,N,99:99
20140302,11993,N16,E04,C,04:33
20140302,11993,N16,E04,C,00:55
20140302,11994,S07,W43,N,99:99
20140302,11995,S17,W06,N,99:99
20140302,11986,N14,W67,N,99:99
20140302,11986,N14,W67,C,18:08
20140302,11986,N14,W67,N,99:99
20140303,11987,S02,W56,N,99:99
20140303,11987,S02,W56,N,99:99
20140303,11987,S02,W56,C,15:47
20140303,11988,S11,W91,N,99:99
20140303,11988,S11,W91,N,99:99
20140303,11988,S11,W91,C,01:56
20140303,11989,N08,W38,N,99:99
20140303,11989,N08,W38,M,15:54
20140303,11989,N08,W38,C,13:16
20140303,11989,N08,W38,C,09:54
20140303,11989,N08,W38,C,02:20
20140303,11989,N08,W38,N,99:99
20140303,11990,S13,W16,N,99:99
20140303,11991,S24,E01,N,99:99
20140303,11991,S24,E01,C,05:53
20140303,11991,S24,E01,N,99:99
20140303,11991,S24,E01,C,11:55
20140303,11992,S19,W47,N,99:99
20140303,11993,N16,W08,N,99:99
20140303,11994,S07,W59,N,99:99
20140303,11995,S17,W20,N,99:99
20140303,11996,N13,E43,N,99:99
20140303,11996,N13,E43,C,12:22
20140303,11996,N13,E43,N,99:99
20140303,11986,N14,W81,N,99:99
20140303,11986,N14,W81,C,19:15
20140303,11986,N14,W81,C,10:49
20140303,11986,N14,W81,N,99:99
20140303,11986,N14,W81,M,23:11
20140303,11986,N14,W81,C,18:08
20140304,11987,S02,W68,N,99:99
20140304,11988,S08,W91,N,99:99
20140304,11989,N08,W54,N,99:99
20140304,11989,N08,W54,C,06:22
20140304,11989,N08,W54,N,99:99
20140304,11989,N08,W54,M,15:54
20140304,11989,N08,W54,C,13:16
20140304,11989,N08,W54,C,09:54
20140304,11989,N08,W54,C,02:20
20140304,11990,S12,W29,N,99:99
20140304,11991,S23,W12,N,99:99
20140304,11991,S23,W12,C,10:19
20140304,11991,S23,W12,C,08:27
20140304,11991,S23,W12,C,06:03
20140304,11991,S23,W12,C,04:49
20140304,11991,S23,W12,N,99:99
20140304,11991,S23,W12,C,05:53
20140304,11992,S19,W61,N,99:99
20140304,11993,N16,W23,N,99:99
20140304,11994,S06,W73,N,99:99
20140304,11995,S17,W34,N,99:99
20140304,11996,N14,E30,N,99:99
20140304,11996,N14,E30,N,99:99
20140304,11996,N14,E30,C,12:22
20140304,11986,N14,W91,N,99:99
20140304,11986,N14,W91,C,18:04
20140304,11986,N14,W91,C,11:17
20140304,11986,N14,W91,C,09:57
20140304,11986,N14,W91,C,00:57
20140304,11986,N14,W91,C,00:07
20140304,11986,N14,W91,N,99:99
20140304,11986,N14,W91,C,21:33
20140304,11986,N14,W91,C,19:15
20140304,11986,N14,W91,C,10:49
20140305,11987,S01,W88,N,99:99
20140305,11989,N07,W68,N,99:99
20140305,11989,N07,W68,N,99:99
20140305,11989,N07,W68,C,06:22
20140305,11990,S12,W40,N,99:99
20140305,11990,S12,W40,C,12:57
20140305,11990,S12,W40,N,99:99
20140305,11991,S24,W25,N,99:99
20140305,11991,S24,W25,M,02:06
20140305,11991,S24,W25,C,01:52
20140305,11991,S24,W25,C,00:10
20140305,11991,S24,W25,N,99:99
20140305,11991,S24,W25,C,10:19
20140305,11991,S24,W25,C,08:27
20140305,11991,S24,W25,C,06:03
20140305,11991,S24,W25,C,04:49
20140305,11993,N16,W35,N,99:99
20140305,11994,S06,W87,N,99:99
20140305,11995,S16,W47,N,99:99
20140305,11996,N13,E17,N,99:99
20140305,11996,N13,E17,C,17:32
20140305,11996,N13,E17,N,99:99
20140305,11997,S13,W87,N,99:99
20140305,11992,S19,W75,N,99:99
20140306,11987,S02,W91,N,99:99
20140306,11989,N08,W82,N,99:99
20140306,11990,S12,W53,N,99:99
20140306,11990,S12,W53,N,99:99
20140306,11990,S12,W53,C,23:05
20140306,11990,S12,W53,C,12:57
20140306,11991,S24,W37,N,99:99
20140306,11991,S24,W37,N,99:99
20140306,11991,S24,W37,C,04:27
20140306,11991,S24,W37,M,02:06
20140306,11991,S24,W37,C,01:52
20140306,11991,S24,W37,C,00:10
20140306,11993,N16,W48,N,99:99
20140306,11993,N16,W48,C,03:53
20140306,11993,N16,W48,N,99:99
20140306,11994,S06,W91,N,99:99
20140306,11995,S16,W62,N,99:99
20140306,11996,N14,E03,N,99:99
20140306,11996,N14,E03,N,99:99
20140306,11996,N14,E03,C,17:32
20140306,11997,S13,W91,N,99:99
20140306,11998,S10,E53,N,99:99
20140306,11999,S17,E10,N,99:99
20140306,11992,S19,W89,N,99:99
20140307,11990,S12,W67,N,99:99
20140307,11991,S25,W50,N,99:99
20140307,11993,N16,W63,N,99:99
20140307,11993,N16,W63,N,99:99
20140307,11993,N16,W63,C,03:53
20140307,11995,S17,W75,N,99:99
20140307,11996,N15,W10,N,99:99
20140307,11998,S10,E39,N,99:99
20140307,11999,S18,W05,N,99:99
20140307,12000,S10,E29,N,99:99
20140307,12001,N19,W49,N,99:99
20140307,11989,N08,W91,N,99:99
20140308,11990,S13,W80,N,99:99
20140308,11991,S24,W63,N,99:99
20140308,11991,S24,W63,C,05:41
20140308,11991,S24,W63,N,99:99
20140308,11993,N17,W73,N,99:99
20140308,11995,S16,W88,N,99:99
20140308,11995,S16,W88,N,99:99
20140308,11995,S16,W88,C,18:14
20140308,11996,N15,W22,N,99:99
20140308,11998,S08,E27,N,99:99
