20130425,11726,N13,W77,C,02:34
20130425,11726,N13,W77,C,00:12
20130425,11726,N13,W77,N,99:99
20130425,11726,N13,W77,C,22:39
20130425,11726,N13,W77,C,22:37
20130425,11726,N13,W77,C,21:05
20130425,11726,N13,W77,C,18:34
20130425,11726,N13,W77,C,16:50
20130425,11726,N13,W77,C,13:10
20130425,11726,N13,W77,C,11:16
20130425,11726,N13,W77,C,09:57
20130425,11726,N13,W77,C,03:23
20130425,11726,N13,W77,C,00:17
20130425,11727,N25,W25,N,99:99
20130425,11728,N19,E34,N,99:99
20130425,11729,S14,W36,N,99:99
20130425,11730,S19,E33,N,99:99
20130425,11731,N07,E47,N,99:99
20130426,11726,N13,W91,N,99:99
20130426,11726,N13,W91,C,22:09
20130426,11726,N13,W91,C,20:59
20130426,11726,N13,W91,C,18:23
20130426,11726,N13,W91,C,17:05
20130426,11726,N13,W91,C,15:34
20130426,11726,N13,W91,C,12:41
20130426,11726,N13,W91,C,08:51
20130426,11726,N13,W91,C,08:24
20130426,11726,N13,W91,C,06:20
20130426,11726,N13,W91,C,04:22
20130426,11726,N13,W91,N,99:99
20130426,11726,N13,W91,C,21:55
20130426,11726,N13,W91,C,19:34
20130426,11726,N13,W91,C,17:24
20130426,11726,N13,W91,C,17:09
20130426,11726,N13,W91,C,16:12
20130426,11726,N13,W91,C,14:23
20130426,11726,N13,W91,C,10:43
20130426,11726,N13,W91,C,03:30
20130426,11726,N13,W91,C,03:26
20130426,11726,N13,W91,C,02:34
20130426,11726,N13,W91,C,00:12
20130426,11727,N24,W40,N,99:99
20130426,11728,N19,E23,N,99:99
20130426,11729,S15,W49,N,99:99
20130426,11730,S18,E20,N,99:99
20130426,11731,N07,E47,N,99:99
20130426,11731,N07,E47,N,99:99
20130426,11731,N07,E47,C,08:26
20130427,11726,N13,W91,N,99:99
20130427,11726,N13,W91,C,23:00
20130427,11726,N13,W91,C,15:08
20130427,11726,N13,W91,C,13:40
20130427,11726,N13,W91,C,13:24
20130427,11726,N13,W91,C,12:06
20130427,11726,N13,W91,C,10:49
20130427,11726,N13,W91,C,07:26
20130427,11726,N13,W91,C,06:17
20130427,11726,N13,W91,C,03:52
20130427,11726,N13,W91,C,02:45
20130427,11726,N13,W91,C,02:09
20130427,11726,N13,W91,N,99:99
20130427,11726,N13,W91,C,22:09
20130427,11726,N13,W91,C,20:59
20130427,11726,N13,W91,C,18:23
20130427,11726,N13,W91,C,17:05
20130427,11726,N13,W91,C,15:34
20130427,11726,N13,W91,C,12:41
20130427,11726,N13,W91,C,08:51
20130427,11726,N13,W91,C,08:24
20130427,11726,N13,W91,C,06:20
20130427,11726,N13,W91,C,04:22
20130427,11727,N25,W53,N,99:99
20130427,11728,N19,E10,N,99:99
20130427,11729,S15,W63,N,99:99
20130427,11730,S18,E06,N,99:99
20130427,11731,N09,E37,N,99:99
20130427,11732,S15,E52,N,99:99
20130427,11733,S16,W44,N,99:99
20130428,11727,N25,W66,N,99:99
20130428,11728,N19,W03,N,99:99
20130428,11730,S18,W07,N,99:99
20130428,11731,N09,E23,N,99:99
20130428,11731,N09,E23,C,23:55
20130428,11731,N09,E23,C,23:27
20130428,11731,N09,E23,C,21:32
20130428,11731,N09,E23,C,20:59
20130428,11731,N09,E23,C,18:00
20130428,11731,N09,E23,C,16:58
20130428,11731,N09,E23,C,15:52
20130428,11731,N09,E23,C,15:38
20130428,11731,N09,E23,C,14:53
20130428,11731,N09,E23,C,14:35
20130428,11731,N09,E23,C,06:07
20130428,11731,N09,E23,N,99:99
20130428,11732,S15,E52,N,99:99
20130428,11732,S15,E52,N,99:99
20130428,11732,S15,E52,C,16:21
20130428,11733,S16,W44,N,99:99
20130428,11733,S16,W44,C,20:10
20130428,11733,S16,W44,N,99:99
20130429,11728,N19,W16,N,99:99
20130429,11730,S18,W21,N,99:99
20130429,11730,S18,W21,C,20:22
20130429,11730,S18,W21,N,99:99
20130429,11731,N09,E11,N,99:99
20130429,11731,N09,E11,C,21:55
20130429,11731,N09,E11,C,05:51
20130429,11731,N09,E11,C,03:10
20130429,11731,N09,E11,N,99:99
20130429,11731,N09,E11,C,23:55
20130429,11731,N09,E11,C,23:27
20130429,11731,N09,E11,C,21:32
20130429,11731,N09,E11,C,20:59
20130429,11731,N09,E11,C,18:00
20130429,11731,N09,E11,C,16:58
20130429,11731,N09,E11,C,15:52
20130429,11731,N09,E11,C,15:38
20130429,11731,N09,E11,C,14:53
20130429,11731,N09,E11,C,14:35
20130429,11731,N09,E11,C,06:07
20130429,11732,S17,E40,N,99:99
20130429,11732,S17,E40,C,05:02
20130429,11732,S17,E40,C,04:13
20130429,11732,S17,E40,C,03:40
20130429,11732,S17,E40,C,02:24
20130429,11732,S17,E40,C,01:55
20130429,11732,S17,E40,N,99:99
20130429,11733,S17,W56,N,99:99
20130429,11733,S17,W56,C,19:26
20130429,11733,S17,W56,N,99:99
20130429,11733,S17,W56,C,20:10
20130429,11734,S19,E51,N,99:99
20130429,11735,S17,W62,N,99:99
20130430,11728,N19,W30,N,99:99
20130430,11730,S18,W34,N,99:99
20130430,11730,S18,W34,C,22:40
20130430,11730,S18,W34,C,20:43
20130430,11730,S18,W34,C,19:29
20130430,11730,S18,W34,C,17:45
20130430,11730,S18,W34,C,08:39
20130430,11730,S18,W34,C,04:57
20130430,11730,S18,W34,C,04:34
20130430,11730,S18,W34,C,01:53
20130430,11730,S18,W34,N,99:99
20130430,11730,S18,W34,C,20:22
20130430,11731,N09,W03,N,99:99
20130430,11731,N09,W03,C,03:14
20130430,11731,N09,W03,C,00:08
20130430,11731,N09,W03,N,99:99
20130430,11731,N09,W03,C,21:55
20130430,11731,N09,W03,C,05:51
20130430,11731,N09,W03,C,03:10
20130430,11732,S17,E26,N,99:99
20130430,11733,S17,W70,N,99:99
20130430,11733,S17,W70,N,99:99
20130430,11733,S17,W70,C,19:26
20130430,11734,S19,E51,N,99:99
20130430,11734,S19,E51,N,99:99
20130430,11734,S19,E51,C,10:22
20130430,11734,S19,E51,C,09:39
20130430,11734,S19,E51,C,05:02
20130430,11734,S19,E51,C,04:13
20130430,11734,S19,E51,C,03:40
20130430,11734,S19,E51,C,02:24
20130430,11734,S19,E51,C,01:55
20130430,11735,S17,W62,N,99:99
20130501,11728,N19,W44,N,99:99
20130501,11730,S18,W48,N,99:99
20130501,11730,S18,W48,C,18:42
20130501,11730,S18,W48,C,07:23
20130501,11730,S18,W48,C,01:47
20130501,11730,S18,W48,C,01:20
20130501,11730,S18,W48,N,99:99
20130501,11730,S18,W48,C,22:40
20130501,11730,S18,W48,C,20:43
20130501,11730,S18,W48,C,19:29
20130501,11730,S18,W48,C,17:45
20130501,11730,S18,W48,C,08:39
20130501,11730,S18,W48,C,04:57
20130501,11730,S18,W48,C,04:34
20130501,11730,S18,W48,C,01:53
20130501,11731,N09,W17,N,99:99
20130501,11731,N09,W17,C,20:29
20130501,11731,N09,W17,C,20:27
20130501,11731,N09,W17,C,15:47
20130501,11731,N09,W17,C,14:07
20130501,11731,N09,W17,C,11:55
20130501,11731,N09,W17,C,11:45
20130501,11731,N09,W17,C,06:50
20130501,11731,N09,W17,N,99:99
20130501,11731,N09,W17,C,03:14
20130501,11731,N09,W17,C,00:08
20130501,11732,S17,E12,N,99:99
20130501,11732,S17,E12,C,04:09
20130501,11732,S17,E12,C,00:59
20130501,11732,S17,E12,N,99:99
20130501,11733,S17,W84,N,99:99
20130501,11734,S19,E37,N,99:99
20130501,11735,S17,W76,N,99:99
20130501,11736,S07,E20,N,99:99
20130502,11728,N19,W58,N,99:99
20130502,11730,S18,W62,N,99:99
20130502,11730,S18,W62,C,17:04
20130502,11730,S18,W62,N,99:99
20130502,11730,S18,W62,C,18:42
20130502,11730,S18,W62,C,07:23
20130502,11730,S18,W62,C,01:47
20130502,11730,S18,W62,C,01:20
20130502,11731,N09,W31,N,99:99
20130502,11731,N09,W31,C,16:11
20130502,11731,N09,W31,M,04:58
20130502,11731,N09,W31,C,01:24
20130502,11731,N09,W31,N,99:99
20130502,11731,N09,W31,C,20:29
20130502,11731,N09,W31,C,20:27
20130502,11731,N09,W31,C,15:47
20130502,11731,N09,W31,C,14:07
20130502,11731,N09,W31,C,11:55
20130502,11731,N09,W31,C,11:45
20130502,11731,N09,W31,C,06:50
20130502,11732,S17,W02,N,99:99
20130502,11732,S17,W02,N,99:99
20130502,11732,S17,W02,C,04:09
20130502,11733,S17,W91,N,99:99
20130502,11734,S19,E23,N,99:99
20130502,11734,S19,E23,C,21:50
20130502,11734,S19,E23,C,20:41
20130502,11734,S19,E23,N,99:99
20130502,11734,S19,E23,C,20:03
20130502,11734,S19,E23,C,00:59
20130502,11735,S17,W90,N,99:99
20130502,11736,S07,E20,N,99:99
20130503,11728,N19,W72,N,99:99
20130503,11730,S18,W76,N,99:99
20130503,11730,S18,W76,C,00:31
20130503,11730,S18,W76,N,99:99
20130503,11730,S18,W76,C,17:04
20130503,11731,N09,W45,N,99:99
20130503,11731,N09,W45,M,16:39
20130503,11731,N09,W45,C,12:03
20130503,11731,N09,W45,C,01:15
20130503,11731,N09,W45,N,99:99
20130503,11731,N09,W45,C,16:11
20130503,11731,N09,W45,M,04:58
20130503,11731,N09,W45,C,01:24
20130503,11732,S17,W16,N,99:99
20130503,11734,S19,E09,N,99:99
20130503,11734,S19,E09,C,21:06
20130503,11734,S19,E09,C,14:58
20130503,11734,S19,E09,C,12:51
20130503,11734,S19,E09,N,99:99
20130503,11734,S19,E09,C,23:03
20130503,11734,S19,E09,C,21:50
20130503,11734,S19,E09,C,20:41
20130503,11737,N19,E21,N,99:99
20130503,11738,N16,E49,N,99:99
20130503,11739,N13,E61,N,99:99
20130503,11739,N13,E61,M,17:24
20130503,11739,N13,E61,N,99:99
20130504,11728,N19,W86,N,99:99
20130504,11730,S16,W91,N,99:99
20130504,11730,S16,W91,N,99:99
20130504,11730,S16,W91,C,00:31
20130504,11731,N10,W57,N,99:99
20130504,11731,N10,W57,C,15:50
20130504,11731,N10,W57,C,13:20
20130504,11731,N10,W57,N,99:99
20130504,11731,N10,W57,M,16:39
20130504,11731,N10,W57,C,12:03
20130504,11731,N10,W57,C,01:15
20130504,11732,S17,W29,N,99:99
20130504,11734,S19,W04,N,99:99
20130504,11734,S19,W04,C,05:44
20130504,11734,S19,W04,C,03:12
20130504,11734,S19,W04,N,99:99
20130504,11734,S19,W04,C,21:06
20130504,11734,S19,W04,C,14:58
20130504,11734,S19,W04,C,12:51
20130504,11737,N19,E21,N,99:99
20130504,11738,N16,E49,N,99:99
20130504,11739,N13,E61,N,99:99
20130504,11739,N13,E61,C,19:31
20130504,11739,N13,E61,C,18:16
20130504,11739,N13,E61,C,12:23
20130504,11739,N13,E61,C,07:52
20130504,11739,N13,E61,C,07:30
20130504,11739,N13,E61,N,99:99
20130504,11739,N13,E61,M,17:24
20130504,11740,S20,E50,N,99:99
20130505,11728,N20,W91,N,99:99
20130505,11730,S16,W91,N,99:99
20130505,11731,N10,W70,N,99:99
20130505,11731,N10,W70,C,20:54
20130505,11731,N10,W70,N,99:99
20130505,11731,N10,W70,C,16:07
20130505,11731,N10,W70,C,15:50
20130505,11731,N10,W70,C,13:20
20130505,11732,S17,W36,N,99:99
20130505,11734,S17,W10,N,99:99
20130505,11734,S17,W10,C,17:41
20130505,11734,S17,W10,N,99:99
20130505,11734,S17,W10,C,23:25
20130505,11734,S17,W10,C,05:44
20130505,11734,S17,W10,C,03:12
20130505,11737,N16,E07,N,99:99
20130505,11738,N15,E33,N,99:99
20130505,11739,N13,E43,N,99:99
20130505,11739,N13,E43,C,22:59
20130505,11739,N13,E43,C,19:57
20130505,11739,N13,E43,M,17:42
20130505,11739,N13,E43,C,16:48
20130505,11739,N13,E43,C,16:19
20130505,11739,N13,E43,C,16:07
20130505,11739,N13,E43,C,15:58
20130505,11739,N13,E43,C,09:30
20130505,11739,N13,E43,C,08:51
20130505,11739,N13,E43,C,08:33
20130505,11739,N13,E43,C,06:39
20130505,11739,N13,E43,C,05:09
20130505,11739,N13,E43,C,03:01
20130505,11739,N13,E43,C,03:00
20130505,11739,N13,E43,C,00:45
20130505,11739,N13,E43,N,99:99
20130505,11739,N13,E43,C,23:45
20130505,11739,N13,E43,C,19:31
20130505,11739,N13,E43,C,18:16
20130505,11739,N13,E43,C,12:23
20130505,11739,N13,E43,C,07:52
20130505,11739,N13,E43,C,07:30
20130505,11740,S20,E50,N,99:99
20130506,11731,N09,W85,N,99:99
20130506,11731,N09,W85,C,14:59
20130506,11731,N09,W85,N,99:99
20130506,11731,N09,W85,C,20:54
20130506,11732,S17,W49,N,99:99
20130506,11734,S18,W23,N,99:99
20130506,11734,S18,W23,N,99:99
20130506,11734,S18,W23,C,17:41
20130506,11736,S07,W53,N,99:99
20130506,11738,N15,E20,N,99:99
20130506,11739,N12,E30,N,99:99
20130506,11739,N12,E30,C,01:58
20130506,11739,N12,E30,C,01:41
20130506,11739,N12,E30,C,01:03
20130506,11739,N12,E30,C,00:08
20130506,11739,N12,E30,N,99:99
20130506,11739,N12,E30,C,22:59
20130506,11739,N12,E30,C,19:57
20130506,11739,N12,E30,M,17:42
20130506,11739,N12,E30,C,16:48
20130506,11739,N12,E30,C,16:19
20130506,11739,N12,E30,C,16:07
20130506,11739,N12,E30,C,15:58
20130506,11739,N12,E30,C,09:30
20130506,11739,N12,E30,C,08:51
20130506,11739,N12,E30,C,08:33
20130506,11739,N12,E30,C,06:39
20130506,11739,N12,E30,C,05:09
20130506,11739,N12,E30,C,03:01
20130506,11739,N12,E30,C,03:00
20130506,11739,N12,E30,C,00:45
20130506,11740,S21,E36,N,99:99
20130506,11740,S21,E36,N,99:99
20130506,11740,S21,E36,C,13:43
20130506,11740,S21,E36,C,10:36
20130506,11741,S20,E45,N,99:99
20130507,11731,N09,W91,N,99:99
20130507,11731,N09,W91,C,15:44
20130507,11731,N09,W91,N,99:99
20130507,11731,N09,W91,C,14:59
20130507,11732,S17,W63,N,99:99
20130507,11734,S18,W37,N,99:99
20130507,11734,S18,W37,C,08:16
20130507,11734,S18,W37,N,99:99
20130507,11736,S07,W53,N,99:99
20130507,11738,N15,E06,N,99:99
20130507,11738,N15,E06,C,22:11
20130507,11738,N15,E06,N,99:99
20130507,11739,N12,E16,N,99:99
20130507,11739,N12,E16,C,05:35
20130507,11739,N12,E16,N,99:99
20130507,11739,N12,E16,C,01:58
20130507,11739,N12,E16,C,01:41
20130507,11739,N12,E16,C,01:03
20130507,11739,N12,E16,C,00:08
20130507,11740,S21,E22,N,99:99
20130507,11741,S20,E45,N,99:99
20130507,11741,S20,E45,N,99:99
20130507,11741,S20,E45,C,08:03
20130508,11732,S17,W77,N,99:99
20130508,11734,S18,W51,N,99:99
20130508,11734,S18,W51,C,18:57
20130508,11734,S18,W51,C,17:51
20130508,11734,S18,W51,N,99:99
20130508,11734,S18,W51,C,08:16
20130508,11736,S07,W67,N,99:99
20130508,11738,N15,W08,N,99:99
20130508,11738,N15,W08,C,00:15
20130508,11738,N15,W08,N,99:99
20130508,11738,N15,W08,C,22:11
20130508,11739,N12,E02,N,99:99
20130508,11739,N12,E02,N,99:99
20130508,11739,N12,E02,C,05:35
20130508,11740,S21,E08,N,99:99
20130508,11741,S20,E31,N,99:99
20130509,11732,S17,W91,N,99:99
20130509,11734,S18,W65,N,99:99
20130509,11734,S18,W65,C,20:52
20130509,11734,S18,W65,C,20:28
20130509,11734,S18,W65,C,05:16
20130509,11734,S18,W65,C,02:48
20130509,11734,S18,W65,N,99:99
20130509,11734,S18,W65,C,18:57
20130509,11734,S18,W65,C,17:51
20130509,11736,S07,W81,N,99:99
20130509,11738,N15,W22,N,99:99
20130509,11738,N15,W22,N,99:99
20130509,11738,N15,W22,C,00:15
20130509,11739,N12,W12,N,99:99
20130509,11740,S21,W06,N,99:99
20130509,11741,S20,E18,N,99:99
20130509,11742,N30,E35,N,99:99
20130509,11743,N24,E41,N,99:99
20130509,11744,N05,E47,N,99:99
20130509,11744,N05,E47,C,21:50
20130509,11744,N05,E47,C,17:36
20130509,11744,N05,E47,N,99:99
20130510,11732,S17,W91,N,99:99
20130510,11734,S18,W78,N,99:99
20130510,11734,S18,W78,C,02:57
20130510,11734,S18,W78,N,99:99
20130510,11734,S18,W78,C,20:52
20130510,11734,S18,W78,C,20:28
20130510,11734,S18,W78,C,05:16
20130510,11734,S18,W78,C,02:48
20130510,11736,S08,W91,N,99:99
20130510,11738,N15,W35,N,99:99
20130510,11739,N12,W23,N,99:99
20130510,11739,N12,W23,C,16:30
20130510,11739,N12,W23,N,99:99
20130510,11740,S21,W29,N,99:99
20130510,11741,S20,E05,N,99:99
20130510,11742,N30,E35,N,99:99
20130510,11742,N30,E35,C,05:06
20130510,11742,N30,E35,N,99:99
20130510,11743,N24,E41,N,99:99
20130510,11744,N05,E47,N,99:99
20130510,11744,N05,E47,C,02:40
20130510,11744,N05,E47,N,99:99
20130510,11744,N05,E47,C,21:50
20130510,11744,N05,E47,C,17:36
20130510,11745,N11,E59,N,99:99
20130511,11734,S18,W90,N,99:99
20130511,11734,S18,W90,C,16:22
20130511,11734,S18,W90,N,99:99
20130511,11734,S18,W90,C,02:57
20130511,11736,S08,W91,N,99:99
20130511,11738,N17,W47,N,99:99
20130511,11739,N12,W39,N,99:99
20130511,11739,N12,W39,C,18:49
20130511,11739,N12,W39,C,18:48
20130511,11739,N12,W39,N,99:99
20130511,11739,N12,W39,C,16:30
20130511,11740,S21,W29,N,99:99
20130511,11741,S20,W09,N,99:99
20130511,11742,N30,E22,N,99:99
20130511,11742,N30,E22,N,99:99
20130511,11742,N30,E22,C,05:06
20130511,11743,N24,E29,N,99:99
20130511,11744,N04,E42,N,99:99
20130511,11744,N04,E42,C,02:52
20130511,11744,N04,E42,N,99:99
20130511,11744,N04,E42,C,02:40
20130511,11745,N11,E59,N,99:99
20130511,11745,N11,E59,C,13:31
20130511,11745,N11,E59,C,13:29
20130511,11745,N11,E59,C,13:28
20130511,11745,N11,E59,C,11:50
20130511,11745,N11,E59,C,11:47
20130511,11745,N11,E59,N,99:99
20130511,11745,N11,E59,C,22:35
20130511,11745,N11,E59,C,14:30
20130511,11745,N11,E59,M,12:37
20130511,11745,N11,E59,C,09:44
20130511,11745,N11,E59,C,04:01
20130511,11745,N11,E59,M,00:44
20130511,11746,S27,E49,N,99:99
20130512,11734,S19,W91,N,99:99
20130512,11738,N17,W57,N,99:99
20130512,11739,N11,W53,N,99:99
20130512,11739,N11,W53,N,99:99
20130512,11739,N11,W53,C,18:49
20130512,11739,N11,W53,C,18:48
20130512,11740,S21,W40,N,99:99
20130512,11740,S21,W40,C,09:40
20130512,11740,S21,W40,N,99:99
20130512,11741,S21,W19,N,99:99
20130512,11742,N30,E08,N,99:99
20130512,11743,N24,E15,N,99:99
20130512,11743,N24,E15,C,05:58
20130512,11743,N24,E15,N,99:99
20130512,11744,N05,E28,N,99:99
20130512,11744,N05,E28,C,08:22
20130512,11744,N05,E28,C,06:16
20130512,11744,N05,E28,C,03:37
20130512,11744,N05,E28,C,03:21
20130512,11744,N05,E28,N,99:99
20130512,11744,N05,E28,C,02:52
20130512,11745,N11,E48,N,99:99
20130512,11745,N11,E48,C,15:57
20130512,11745,N11,E48,C,06:26
20130512,11745,N11,E48,C,05:18
20130512,11745,N11,E48,C,02:00
20130512,11745,N11,E48,N,99:99
20130512,11745,N11,E48,C,13:31
20130512,11745,N11,E48,C,13:29
20130512,11745,N11,E48,C,13:28
20130512,11745,N11,E48,C,11:50
20130512,11745,N11,E48,C,11:47
20130512,11746,S27,E49,N,99:99
20130512,11746,S27,E49,N,99:99
20130512,11746,S27,E49,C,19:35
20130512,11746,S27,E49,C,18:03
20130512,11746,S27,E49,C,12:36
20130512,11746,S27,E49,C,12:35
20130512,11747,S18,E34,N,99:99
20130513,11738,N17,W73,N,99:99
20130513,11739,N11,W67,N,99:99
20130513,11740,S21,W53,N,99:99
20130513,11740,S21,W53,N,99:99
20130513,11740,S21,W53,C,09:40
20130513,11741,S23,W32,N,99:99
20130513,11742,N30,W04,N,99:99
20130513,11743,N24,E01,N,99:99
20130513,11743,N24,E01,N,99:99
20130513,11743,N24,E01,C,05:58
20130513,11744,N05,E14,N,99:99
20130513,11744,N05,E14,N,99:99
20130513,11744,N05,E14,C,08:22
20130513,11744,N05,E14,C,06:16
20130513,11744,N05,E14,C,03:37
20130513,11744,N05,E14,C,03:21
20130513,11745,N14,E37,N,99:99
20130513,11745,N14,E37,N,99:99
20130513,11745,N14,E37,C,15:57
20130513,11745,N14,E37,C,06:26
20130513,11745,N14,E37,C,05:18
20130513,11745,N14,E37,C,02:00
20130513,11746,S27,E36,N,99:99
20130513,11747,S18,E34,N,99:99
20130513,11748,N12,E67,N,99:99
20130513,11748,N12,E67,X,23:59
20130513,11748,N12,E67,C,21:58
20130513,11748,N12,E67,C,21:26
20130513,11748,N12,E67,X,15:48
20130513,11748,N12,E67,C,13:55
20130513,11748,N12,E67,C,12:47
20130513,11748,N12,E67,M,11:57
20130513,11748,N12,E67,C,10:34
20130513,11748,N12,E67,C,09:24
20130513,11748,N12,E67,C,08:35
20130513,11748,N12,E67,C,08:02
20130513,11748,N12,E67,C,07:02
20130513,11748,N12,E67,X,01:53
20130513,11748,N12,E67,C,00:32
20130513,11748,N12,E67,N,99:99
20130514,11738,N20,W76,N,99:99
20130514,11741,S21,W43,N,99:99
20130514,11742,N30,W20,N,99:99
20130514,11743,N22,W13,N,99:99
20130514,11743,N22,W13,C,22:46
20130514,11743,N22,W13,N,99:99
20130514,11744,N05,E02,N,99:99
20130514,11745,N13,E24,N,99:99
20130514,11746,S28,E25,N,99:99
20130514,11747,S18,E21,N,99:99
20130514,11748,N12,E67,N,99:99
20130514,11748,N12,E67,C,21:56
20130514,11748,N12,E67,C,17:44
20130514,11748,N12,E67,C,12:18
20130514,11748,N12,E67,X,00:00
20130514,11748,N12,E67,N,99:99
20130514,11748,N12,E67,C,21:58
20130514,11748,N12,E67,C,21:26
20130514,11748,N12,E67,X,15:48
20130514,11748,N12,E67,C,13:55
20130514,11748,N12,E67,C,12:47
20130514,11748,N12,E67,M,11:57
20130514,11748,N12,E67,C,10:34
20130514,11748,N12,E67,C,09:24
20130514,11748,N12,E67,C,08:35
20130514,11748,N12,E67,C,08:02
20130514,11748,N12,E67,C,07:02
20130514,11748,N12,E67,X,01:53
20130514,11748,N12,E67,C,00:32
20130515,11741,S21,W57,N,99:99
20130515,11742,N29,W33,N,99:99
20130515,11743,N22,W26,N,99:99
20130515,11743,N22,W26,N,99:99
20130515,11743,N22,W26,C,22:46
20130515,11744,N05,W14,N,99:99
20130515,11745,N13,E10,N,99:99
20130515,11746,S28,E14,N,99:99
20130515,11746,S28,E14,C,22:26
20130515,11746,S28,E14,N,99:99
20130515,11747,S18,E08,N,99:99
20130515,11748,N11,E49,N,99:99
20130515,11748,N11,E49,C,12:10
20130515,11748,N11,E49,C,12:08
20130515,11748,N11,E49,X,01:25
20130515,11748,N11,E49,N,99:99
20130515,11748,N11,E49,C,21:56
20130515,11748,N11,E49,C,17:44
20130515,11748,N11,E49,C,12:18
20130515,11748,N11,E49,X,00:00
20130515,11749,S23,W54,N,99:99
20130515,11750,S11,W27,N,99:99
20130515,11751,S23,E09,N,99:99
20130516,11743,N21,W42,N,99:99
20130516,11744,N05,W26,N,99:99
20130516,11744,N05,W26,C,12:14
20130516,11744,N05,W26,N,99:99
20130516,11745,N13,W02,N,99:99
20130516,11745,N13,W02,N,99:99
20130516,11745,N13,W02,C,13:27
20130516,11746,S27,W00,N,99:99
20130516,11746,S27,W00,N,99:99
20130516,11746,S27,W00,C,22:26
20130516,11747,S18,W05,N,99:99
20130516,11748,N11,E37,N,99:99
20130516,11748,N11,E37,M,21:36
20130516,11748,N11,E37,C,19:17
20130516,11748,N11,E37,C,18:30
20130516,11748,N11,E37,C,15:37
20130516,11748,N11,E37,N,99:99
20130516,11748,N11,E37,C,12:10
20130516,11748,N11,E37,C,12:08
20130516,11748,N11,E37,X,01:25
20130516,11749,S23,W54,N,99:99
20130516,11750,S11,W27,N,99:99
20130516,11751,S23,E09,N,99:99
20130516,11752,N18,W42,N,99:99
20130517,11743,N22,W54,N,99:99
20130517,11744,N05,W41,N,99:99
20130517,11744,N05,W41,C,04:37
20130517,11744,N05,W41,N,99:99
20130517,11744,N05,W41,C,12:14
20130517,11745,N12,W15,N,99:99
20130517,11746,S27,W15,N,99:99
20130517,11747,S17,W19,N,99:99
20130517,11748,N12,E22,N,99:99
20130517,11748,N12,E22,M,08:43
20130517,11748,N12,E22,N,99:99
20130517,11748,N12,E22,M,21:36
20130517,11748,N12,E22,C,19:17
20130517,11748,N12,E22,C,18:30
20130517,11748,N12,E22,C,15:37
20130517,11749,S22,W67,N,99:99
20130517,11750,S10,W42,N,99:99
20130517,11751,S23,W05,N,99:99
20130517,11752,N18,W42,N,99:99
20130518,11743,N22,W67,N,99:99
20130518,11743,N22,W67,C,05:05
20130518,11743,N22,W67,C,05:03
20130518,11743,N22,W67,N,99:99
20130518,11744,N06,W54,N,99:99
20130518,11744,N06,W54,N,99:99
20130518,11744,N06,W54,C,04:37
20130518,11745,N13,W29,N,99:99
20130518,11746,S27,W28,N,99:99
20130518,11747,S17,W31,N,99:99
20130518,11748,N12,E09,N,99:99
20130518,11748,N12,E09,C,18:12
20130518,11748,N12,E09,C,03:30
20130518,11748,N12,E09,N,99:99
20130518,11748,N12,E09,M,08:43
20130518,11749,S22,W80,N,99:99
20130518,11750,S09,W55,N,99:99
20130518,11751,S23,W15,N,99:99
20130518,11752,N18,W54,N,99:99
20130519,11743,N20,W83,N,99:99
20130519,11743,N20,W83,N,99:99
20130519,11743,N20,W83,C,05:05
20130519,11743,N20,W83,C,05:03
20130519,11744,N06,W68,N,99:99
20130519,11745,N14,W41,N,99:99
20130519,11746,S27,W40,N,99:99
20130519,11747,S18,W45,N,99:99
20130519,11748,N12,W03,N,99:99
20130519,11748,N12,W03,N,99:99
20130519,11748,N12,W03,C,18:12
20130519,11748,N12,W03,C,03:30
20130519,11749,S22,W91,N,99:99
20130519,11750,S09,W68,N,99:99
20130519,11750,S09,W68,C,21:11
20130519,11750,S09,W68,C,15:07
20130519,11750,S09,W68,C,14:13
20130519,11750,S09,W68,C,12:22
20130519,11750,S09,W68,C,11:42
20130519,11750,S09,W68,C,09:08
20130519,11750,S09,W68,N,99:99
20130519,11752,N18,W66,N,99:99
20130520,11744,N06,W81,N,99:99
20130520,11745,N13,W54,N,99:99
20130520,11746,S27,W54,N,99:99
20130520,11747,S17,W59,N,99:99
20130520,11748,N12,W14,N,99:99
20130520,11748,N12,W14,C,22:27
20130520,11748,N12,W14,C,19:14
20130520,11748,N12,W14,C,16:20
20130520,11748,N12,W14,C,14:59
20130520,11748,N12,W14,C,14:21
20130520,11748,N12,W14,C,11:12
20130520,11748,N12,W14,C,08:05
20130520,11748,N12,W14,N,99:99
20130520,11750,S09,W81,N,99:99
20130520,11750,S09,W81,C,00:41
20130520,11750,S09,W81,N,99:99
20130520,11750,S09,W81,C,21:11
20130520,11750,S09,W81,C,15:07
20130520,11750,S09,W81,C,14:13
20130520,11750,S09,W81,C,12:22
20130520,11750,S09,W81,C,11:42
20130520,11750,S09,W81,C,09:08
20130520,11753,N04,E49,N,99:99
20130520,11753,N04,E49,C,09:04
20130520,11753,N04,E49,N,99:99
20130520,11754,S16,E36,N,99:99
20130521,11744,N06,W91,N,99:99
20130521,11745,N13,W67,N,99:99
20130521,11745,N13,W67,C,10:23
20130521,11745,N13,W67,N,99:99
20130521,11746,S29,W65,N,99:99
20130521,11748,N12,W29,N,99:99
20130521,11748,N12,W29,N,99:99
20130521,11748,N12,W29,C,22:27
